index,name,call_duration,call_type,device_id,device_label,timestamp,trace
26490,calls,0.0,3.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609465071012,FFB0147C-7C0B-4EF6-9DB7-438DCB260EE2
26491,calls,27.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609465098759,FFB0147C-7C0B-4EF6-9DB7-438DCB260EE2
26492,calls,0.0,3.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609526986011,336A3396-0644-45AE-9471-CBA1C49F5E49
26493,calls,5.0,2.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609526991546,336A3396-0644-45AE-9471-CBA1C49F5E49
26494,calls,29.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609527021351,336A3396-0644-45AE-9471-CBA1C49F5E49
26495,calls,0.0,1.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609531295395,70AE8C45-4858-4900-B17C-E0D6964C7A77
26496,calls,10.0,2.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609531306350,70AE8C45-4858-4900-B17C-E0D6964C7A77
26497,calls,20.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609531326970,70AE8C45-4858-4900-B17C-E0D6964C7A77
26498,calls,0.0,1.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609531626837,CB038E0E-1224-4AC9-AE89-D124DF239596
26499,calls,5.0,2.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609531632437,CB038E0E-1224-4AC9-AE89-D124DF239596
26500,calls,122.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609531754544,CB038E0E-1224-4AC9-AE89-D124DF239596
