index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
160886,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,284.0436248779297,-1.0,40.39700447183709,-80.1442148493116,-1.0,fused,1605571283862
160887,locations,10.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,280.91948521882296,-1.0,40.397069146294996,-80.14451155606268,0.0,fused,1605571583867
160888,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,284.0790672302246,-1.0,40.39700085726064,-80.14409438992287,-1.0,fused,1605571883866
160889,locations,20.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.0881672343238,-1.0,40.39722806276712,-80.14430606899248,0.90669047832489,fused,1605572183871
160890,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.18756866455084,-1.0,40.39708609756987,-80.1443614162117,-1.0,fused,1605572483871
160891,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.21202087402344,-1.0,40.39704570281353,-80.14424548773066,-1.0,fused,1605572783873
160892,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.14738845825195,-1.0,40.39701107227512,-80.14414884019484,-1.0,fused,1605573083879
160893,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.38356018066406,-1.0,40.39702586782445,-80.14405368201456,-1.0,fused,1605573383878
160894,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.3696022033692,-1.0,40.39703748448154,-80.14406875926167,-1.0,fused,1605573683882
160895,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.3029289245605,-1.0,40.39710448330442,-80.1441288680523,-1.0,fused,1605573983886
160896,locations,5.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,280.98864019382745,-1.0,40.3972162618635,-80.14438615828325,0.15083568427014948,fused,1605574283963
160897,locations,23.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,280.9472301527858,-1.0,40.39718862973665,-80.14445066686359,0.5579509735107422,fused,1605574583879
160898,locations,5.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,281.29262948874384,6.500716064150252,40.397120384761855,-80.14446423230807,0.0,fused,1605574883894
160899,locations,16.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,283.1678290878596,295.64350324805883,40.39708968187609,-80.14419137375181,0.2613543272018433,fused,1605575183890
160900,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,283.9923095703125,-1.0,40.39699446794106,-80.14415334098497,-1.0,fused,1605575483901
160901,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,283.90322494506836,-1.0,40.39695931617709,-80.14409401709462,-1.0,fused,1605575783906
160902,locations,13.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,280.9064547549933,-1.0,40.39710251967728,-80.1444594544366,0.0,fused,1605576083907
160903,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,283.999626159668,-1.0,40.39696383913896,-80.14414434046817,-1.0,fused,1605576383909
160904,locations,61.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,283.07144548863675,290.6586213375772,40.39697091687579,-80.14426312089675,2.751317977905273,fused,1605576683919
160905,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,283.9008979797363,-1.0,40.39704265938636,-80.14423609265975,-1.0,fused,1605576983916
160906,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,284.0807685852052,-1.0,40.39704494462915,-80.14424136915305,-1.0,fused,1605577283919
160907,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,283.9952201843262,-1.0,40.39708023456269,-80.14434750088898,-1.0,fused,1605577583967
160908,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,283.2154731750488,-1.0,40.39703991495976,-80.14422863052516,-1.0,fused,1605577884015
160909,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.5158996582031,-1.0,40.3970042348954,-80.14419331945265,-1.0,fused,1605578183943
160910,locations,26.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,281.58744870545087,334.0011651839113,40.39708528325932,-80.1444230858277,0.20985472202301025,fused,1605578483945
160911,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,284.1155166625977,-1.0,40.39702598398771,-80.14417390508221,-1.0,fused,1605578784035
160912,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,283.33637619018555,-1.0,40.397085848592226,-80.14436306619623,-1.0,fused,1605579084010
160913,locations,84.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.3984718322754,-1.0,40.397068994818895,-80.14441241561363,-1.0,fused,1605579383962
160914,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.3202819824219,-1.0,40.39704179172227,-80.14410647688915,-1.0,fused,1605579683960
160915,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.3815498352052,-1.0,40.397057989853735,-80.14408734189962,-1.0,fused,1605579983964
160916,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.2062492370605,-1.0,40.39715281601958,-80.14417682380872,-1.0,fused,1605580283995
160917,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.28393936157227,-1.0,40.39705503635661,-80.14407842551684,-1.0,fused,1605580583968
160918,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.26348114013666,-1.0,40.397014690052856,-80.14413202393412,-1.0,fused,1605580883972
160919,locations,15.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,279.6861995822756,110.05291448031944,40.39715094324253,-80.14456070335774,0.16148623824119568,fused,1605581183978
160920,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.2198638916016,-1.0,40.397115242870186,-80.1440744318935,-1.0,fused,1605581483978
160921,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.22944259643555,-1.0,40.39707583640486,-80.1441677757754,-1.0,fused,1605581784072
160922,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.3303680419922,-1.0,40.39701306976106,-80.14415406997874,-1.0,fused,1605582083986
160923,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.3028755187988,-1.0,40.397045328910274,-80.14424440647583,-1.0,fused,1605582383980
160924,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.2914581298828,-1.0,40.39702154009516,-80.14414147489244,-1.0,fused,1605582684001
160925,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.21620178222656,-1.0,40.397017235312866,-80.14416023799721,-1.0,fused,1605582984080
160926,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.19480133056635,-1.0,40.39708195614312,-80.14434987478838,-1.0,fused,1605583283992
160927,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.18964385986334,-1.0,40.39708519814299,-80.14435961597705,-1.0,fused,1605583583996
160928,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.7177810668945,-1.0,40.39714747630315,-80.14416044019069,-1.0,fused,1605583883999
160929,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.17832183837885,-1.0,40.39703535273794,-80.1440701653763,-1.0,fused,1605584184023
160930,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.0888481140137,-1.0,40.39710258561463,-80.14414172616509,-1.0,fused,1605584484003
160931,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.3147087097168,-1.0,40.397149413429815,-80.14418832220461,-1.0,fused,1605584784009
160932,locations,65.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,282.7395477294922,-1.0,40.3970841334503,-80.14412637673212,-1.0,fused,1605585084019
