index,name,device_id,device_label,screen_status,timestamp
106548,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602634166209
106549,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602634228884
106550,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602634249065
106551,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602634339560
106552,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602634369800
106553,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602634509500
106554,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602634581393
106555,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602634647045
106556,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602635512978
106557,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602686304169
106558,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602686305522
106559,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602686314057
106560,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602686706843
106561,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602686738948
106562,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602686751471
106563,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602686758686
106564,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602686800302
106565,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602686987599
106566,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602690023518
106567,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602690156869
106568,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602691813382
106569,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602691843858
106570,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602692046210
106571,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602692108974
106572,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602692113033
106573,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602692261836
106574,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602692544020
106575,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602692628587
106576,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602692654066
106577,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602692905685
106578,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602692941235
106579,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602693057314
106580,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602693075725
106581,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602693200812
106582,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602693217038
106583,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602693288216
106584,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602693296838
106585,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602693299521
106586,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602693354107
106587,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602693418410
106588,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602693574467
106589,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602693621756
106590,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602693632412
106591,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602693678651
106592,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602693736697
106593,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602693771296
106594,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602693798482
106595,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602693812378
106596,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602693839009
106597,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602693991213
106598,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602694011466
106599,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602694060491
106600,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602694232531
106601,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602694298440
106602,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602694759149
106603,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602694771947
106604,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602694803450
106605,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602694842389
106606,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1602695093815
106607,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1602695099324
