index,name,device_id,device_label,screen_status,timestamp
104452,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601860300357
104453,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601861024199
104454,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601861061303
104455,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601861659056
104456,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601861660155
104457,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601861704746
104458,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601861753191
104459,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601862435641
104460,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601862478714
104461,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601862601923
104462,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601862639690
104463,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601863346119
104464,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601863745680
104465,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601863986236
104466,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601864029423
104467,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601864168736
104468,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601864180505
104469,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601864184601
104470,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601864547877
104471,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601864613862
104472,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601865482509
104473,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601865656081
104474,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601865762859
104475,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601866810903
104476,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601897729470
104477,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601897864682
104478,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601902002245
104479,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601902022560
104480,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601902407622
104481,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601903039619
104482,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601903081546
104483,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601903458185
104484,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601903546487
104485,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601903956371
104486,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601903973513
104487,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601904006588
104488,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601904059025
104489,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601904111347
104490,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601904118297
104491,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601904770366
104492,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601904971218
104493,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601905088585
104494,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601905313745
104495,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601905353617
104496,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601905375543
104497,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601905409153
104498,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601905633224
104499,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601905728536
104500,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601905831308
104501,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601905831580
104502,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601905928543
104503,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601906074528
104504,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601906100532
104505,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601906145306
104506,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601906524119
104507,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601906673230
104508,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601907036817
104509,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601907247548
104510,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,2.0,1601907255043
104511,screen,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,3.0,1601907264504
