index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
426776,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6808471679688,-1.0,40.85930889302465,-79.93423962352377,-1.0,fused,1590624116159
426777,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5103149414063,-1.0,40.859368515868226,-79.93430509765079,-1.0,fused,1590624416158
426778,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6183776855469,-1.0,40.85939376871956,-79.9344198303383,-1.0,fused,1590624802712
426779,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5579528808594,-1.0,40.85942063643279,-79.93446440688706,-1.0,fused,1590625102712
426780,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.31573486328125,-1.0,40.859433938472975,-79.93432075187718,-1.0,fused,1590625402707
426781,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6717529296875,-1.0,40.859374226969045,-79.93446442116674,-1.0,fused,1590625702709
426782,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6491394042969,-1.0,40.85938134304908,-79.93440461383265,-1.0,fused,1590626002800
426783,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.4770812988281,-1.0,40.85939183901261,-79.93436588181467,-1.0,fused,1590626302708
426784,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.7258605957031,-1.0,40.859300954281295,-79.93422683614078,-1.0,fused,1590626602704
426785,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.7075500488281,-1.0,40.8592988785175,-79.93423564897776,-1.0,fused,1590626902701
426786,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6852722167969,-1.0,40.859327721202014,-79.93434111744337,-1.0,fused,1590627202700
426787,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6339721679688,-1.0,40.859342481122496,-79.9342740831017,-1.0,fused,1590627502701
426788,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6247863769531,-1.0,40.85931961161812,-79.93431945449322,-1.0,fused,1590627802702
426789,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.65179443359375,-1.0,40.85933420606586,-79.93434344410765,-1.0,fused,1590628102696
426790,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6665954589844,-1.0,40.85935451222645,-79.93439641674591,-1.0,fused,1590628402695
426791,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5987854003906,-1.0,40.85934008356066,-79.93430541888739,-1.0,fused,1590628702784
426792,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6656799316406,-1.0,40.85931176828061,-79.93425410374722,-1.0,fused,1590629002790
426793,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6188049316406,-1.0,40.85932881425823,-79.93430926541217,-1.0,fused,1590629302781
426794,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.61663818359375,-1.0,40.859333771398255,-79.93431139612636,-1.0,fused,1590629602777
426795,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5787353515625,-1.0,40.859343656270795,-79.93431689283759,-1.0,fused,1590629902764
426796,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5881042480469,-1.0,40.85934382684345,-79.93431225311525,-1.0,fused,1590630202768
426797,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.67041015625,-1.0,40.85932193412041,-79.93428561131296,-1.0,fused,1590630502762
426798,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6282958984375,-1.0,40.85937845170578,-79.93442012521251,-1.0,fused,1590630802759
426799,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6628112792969,-1.0,40.85931127150271,-79.93424676430747,-1.0,fused,1590631102765
426800,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5787353515625,-1.0,40.85934091007788,-79.9343085003162,-1.0,fused,1590631402740
426801,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.47991943359375,-1.0,40.85935443623714,-79.93427229056222,-1.0,fused,1590631702740
426802,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6288146972656,-1.0,40.85931834728076,-79.93431491530669,-1.0,fused,1590632002737
426803,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6656188964844,-1.0,40.85931257228883,-79.93425936442398,-1.0,fused,1590632302735
426804,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6652221679688,-1.0,40.85931154232375,-79.9342539969824,-1.0,fused,1590632602731
426805,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6664123535156,-1.0,40.8592851268447,-79.93425708350006,-1.0,fused,1590632902726
426806,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6558837890625,-1.0,40.85931789670785,-79.934273425227,-1.0,fused,1590633202632
426807,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6312561035156,-1.0,40.85931884000896,-79.93431725642517,-1.0,fused,1590633502629
426808,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.7375793457031,-1.0,40.85935856797955,-79.93436126892081,-1.0,fused,1590633802627
426809,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.4720764160156,-1.0,40.85939511465728,-79.93436662296943,-1.0,fused,1590634102621
426810,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5702209472656,-1.0,40.859342035853246,-79.93432325612255,-1.0,fused,1590634402627
426811,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6184387207031,-1.0,40.85930845157299,-79.93424416818063,-1.0,fused,1590634702616
426812,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6263732910156,-1.0,40.85932052495183,-79.93431374945207,-1.0,fused,1590635002612
426813,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5315856933594,-1.0,40.85938879626399,-79.9343573278697,-1.0,fused,1590635302608
426814,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6226196289063,-1.0,40.85932049323765,-79.93431875864735,-1.0,fused,1590635602633
426815,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6878967285156,-1.0,40.85933984345157,-79.93436352106839,-1.0,fused,1590635902706
426816,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6258239746094,-1.0,40.859319741084,-79.93432115581815,-1.0,fused,1590636202656
426817,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.657958984375,-1.0,40.85934241078705,-79.93436765472711,-1.0,fused,1590636502622
426818,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.7230529785156,-1.0,40.85933519268049,-79.93436827784001,-1.0,fused,1590636802622
426819,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.4938659667969,-1.0,40.859380645288674,-79.93435483117167,-1.0,fused,1590637102618
426820,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6773071289063,-1.0,40.85935705792344,-79.93439686007817,-1.0,fused,1590637402615
426821,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5776062011719,-1.0,40.85934690163384,-79.93431643038892,-1.0,fused,1590637702697
426822,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.7742614746094,-1.0,40.859328113667175,-79.93433974425902,-1.0,fused,1590638002619
426823,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.7705383300781,-1.0,40.85932974806961,-79.93434538038838,-1.0,fused,1590638302617
426824,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.64483642578125,-1.0,40.85937916806749,-79.93444749762325,-1.0,fused,1590638602619
426825,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.482666015625,-1.0,40.85939618548401,-79.93437585108369,-1.0,fused,1590638902611
426826,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.63916015625,-1.0,40.8593825081005,-79.93441066601392,-1.0,fused,1590639202649
426827,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5899963378906,-1.0,40.859316070837615,-79.93431961241461,-1.0,fused,1590639502645
426828,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.7268981933594,-1.0,40.8592862582883,-79.93425496076249,-1.0,fused,1590639802684
426829,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5833740234375,-1.0,40.85934493981202,-79.93432026123944,-1.0,fused,1590640102685
426830,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.7587890625,-1.0,40.85933924753791,-79.93434783279487,-1.0,fused,1590640402639
426831,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5783996582031,-1.0,40.85934592458886,-79.93431559387999,-1.0,fused,1590640702702
426832,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6329956054688,-1.0,40.85938622297142,-79.93441654485393,-1.0,fused,1590641002697
426833,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.415283203125,-1.0,40.859365075499454,-79.93430160830707,-1.0,fused,1590641302679
426834,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.73626708984375,-1.0,40.859285430749324,-79.9342455769542,-1.0,fused,1590641602681
426835,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.7347412109375,-1.0,40.85936116308452,-79.93437967285017,-1.0,fused,1590641902696
426836,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6315612792969,-1.0,40.859321433419474,-79.93431197030942,-1.0,fused,1590642202694
426837,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.61907958984375,-1.0,40.85935217894313,-79.93435704869603,-1.0,fused,1590642502632
426838,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.7183532714844,-1.0,40.859356109166384,-79.93435840678848,-1.0,fused,1590642802659
426839,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.729736328125,-1.0,40.85935383863218,-79.9343590775759,-1.0,fused,1590643102661
426840,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.49261474609375,-1.0,40.85939217753315,-79.93436130175927,-1.0,fused,1590643402662
426841,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.49346923828125,-1.0,40.85939426085058,-79.9343793409106,-1.0,fused,1590643702669
426842,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6247253417969,-1.0,40.859323427149725,-79.93431790951294,-1.0,fused,1590644002668
426843,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5837707519531,-1.0,40.85933591762472,-79.93430025878645,-1.0,fused,1590644302640
426844,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5599365234375,-1.0,40.85935261355026,-79.93432030475964,-1.0,fused,1590644602661
426845,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5843505859375,-1.0,40.85933141139451,-79.93432956939813,-1.0,fused,1590644902645
426846,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6673278808594,-1.0,40.85930573019829,-79.93428894133086,-1.0,fused,1590645202663
426847,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5754699707031,-1.0,40.85934522200304,-79.93431552104896,-1.0,fused,1590645502658
426848,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6376647949219,-1.0,40.85932122999989,-79.93430603100637,-1.0,fused,1590645802653
426849,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6258239746094,-1.0,40.85932782696964,-79.93431504282863,-1.0,fused,1590646102650
426850,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5875854492188,-1.0,40.859341730782745,-79.9343071435673,-1.0,fused,1590646402648
426851,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.58233642578125,-1.0,40.85933998412132,-79.93430900984823,-1.0,fused,1590646702650
426852,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5591735839844,-1.0,40.859353909989636,-79.93429484216898,-1.0,fused,1590647002649
426853,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6864318847656,-1.0,40.859311944476,-79.9342821730326,-1.0,fused,1590647302636
426854,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6412353515625,-1.0,40.85939080088939,-79.93441498023633,-1.0,fused,1590647602632
426855,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5543518066406,-1.0,40.85935067906772,-79.93433679488871,-1.0,fused,1590647902630
426856,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5669555664063,-1.0,40.8593496604573,-79.93432494714942,-1.0,fused,1590648202623
426857,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6618957519531,-1.0,40.8593122573795,-79.93425409472573,-1.0,fused,1590648502620
426858,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5107727050781,-1.0,40.85938488163493,-79.93435910129458,-1.0,fused,1590648802615
426859,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6296081542969,-1.0,40.85931955829464,-79.93431260370538,-1.0,fused,1590649102576
426860,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6393127441406,-1.0,40.85938145553198,-79.93441232797372,-1.0,fused,1590649402611
426861,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.677001953125,-1.0,40.859356604184704,-79.93439843654083,-1.0,fused,1590649702605
426862,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6301574707031,-1.0,40.85939216875462,-79.93442957661226,-1.0,fused,1590650002603
426863,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6351318359375,-1.0,40.85939036269568,-79.93442366285699,-1.0,fused,1590650302596
426864,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6481323242188,-1.0,40.859379811255096,-79.93440799148088,-1.0,fused,1590650602600
426865,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6310729980469,-1.0,40.85939348143891,-79.93442109049305,-1.0,fused,1590650902591
426866,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5811767578125,-1.0,40.859345352145695,-79.93431498626855,-1.0,fused,1590651202523
426867,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5766296386719,-1.0,40.859344597443545,-79.93431950179668,-1.0,fused,1590651502583
426868,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5053405761719,-1.0,40.8593494434414,-79.93432731270407,-1.0,fused,1590651802600
426869,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5826416015625,-1.0,40.85934525288387,-79.93431892068753,-1.0,fused,1590652102594
426870,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.7619934082031,-1.0,40.85932156390209,-79.93433041269871,-1.0,fused,1590652402521
