index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
427240,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,346.9465637207031,-1.0,40.88183405263296,-79.84848623950589,-1.0,fused,1590976833728
427241,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,347.0437927246094,-1.0,40.88182942268514,-79.84845788809137,-1.0,fused,1590977133725
427242,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,344.6539611816406,-1.0,40.88200117909381,-79.84844033683613,-1.0,fused,1590977433722
427243,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,345.7079162597656,-1.0,40.881672861241576,-79.84848888912241,-1.0,fused,1590977733717
427244,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,345.6090393066406,-1.0,40.881734772761256,-79.84850612812734,-1.0,fused,1590978033716
427245,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,345.1913757324219,-1.0,40.88188677338471,-79.84847632107305,-1.0,fused,1590978333714
427246,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,346.00201416015625,-1.0,40.881764075941746,-79.84848203104163,-1.0,fused,1590978633712
427247,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,348.901611328125,-1.0,40.88180180690942,-79.84847555217135,-1.0,fused,1590978933706
427248,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,346.7653503417969,-1.0,40.881775778734756,-79.84851396160336,-1.0,fused,1590979233706
427249,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,340.79736328125,-1.0,40.88201419465546,-79.84845591213131,-1.0,fused,1590979533704
427250,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,342.0271911621094,-1.0,40.882102376771606,-79.84843638622876,-1.0,fused,1590979833702
427251,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,340.3599853515625,-1.0,40.882009941420044,-79.84846170638828,-1.0,fused,1590980133698
