index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
427331,locations,104.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,383.0,-1.0,40.85940272508484,-79.93445113598796,-1.0,fused,1591921959371
427332,locations,165.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,383.0,-1.0,40.859413140002474,-79.93452453001758,-1.0,fused,1591922259369
427333,locations,165.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,383.0,-1.0,40.85941317816733,-79.93452460447354,-1.0,fused,1591922559366
427334,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.9501037597656,-1.0,40.85934273329671,-79.93441451916559,-1.0,fused,1591922859363
427335,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.62249755859375,-1.0,40.859314069373006,-79.9343697316381,-1.0,fused,1591923159368
427336,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6639404296875,-1.0,40.859312422911756,-79.93436705733575,-1.0,fused,1591923459368
427337,locations,165.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.965087890625,-1.0,40.85940529441362,-79.93450809305925,-1.0,fused,1591923759365
427338,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.61456298828125,-1.0,40.85937095222409,-79.93440263842783,-1.0,fused,1591924059360
427339,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.62347412109375,-1.0,40.85930799627071,-79.93436160465902,-1.0,fused,1591924359360
427340,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6268005371094,-1.0,40.859313025484006,-79.9343680927775,-1.0,fused,1591924659468
427341,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6587524414063,-1.0,40.85936261763409,-79.93439375848827,-1.0,fused,1591924959375
427342,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6358642578125,-1.0,40.859316286701706,-79.93437267755895,-1.0,fused,1591925259370
427343,locations,147.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.9518432617188,-1.0,40.8594032640856,-79.93448943550756,-1.0,fused,1591925559374
427344,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.620361328125,-1.0,40.859317995528336,-79.93437213481397,-1.0,fused,1591925859370
427345,locations,165.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.9999694824219,-1.0,40.8594130974207,-79.93452441364636,-1.0,fused,1591926159380
427346,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.0323181152344,-1.0,40.85943158104147,-79.93431157494307,-1.0,fused,1591926459365
427347,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.0519409179688,-1.0,40.85932387659164,-79.93427142051848,-1.0,fused,1591926759366
427348,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.4759826660156,-1.0,40.85922699306753,-79.93439947816253,-1.0,fused,1591927059361
427349,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,381.9982604980469,-1.0,40.85944584967874,-79.93427716919545,-1.0,fused,1591927359364
427350,locations,133.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.8761901855469,-1.0,40.85940347066777,-79.93456919897908,-1.0,fused,1591927659363
427351,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.616455078125,-1.0,40.85932086586038,-79.93437556047641,-1.0,fused,1591927959358
427352,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.4510498046875,-1.0,40.85931294656629,-79.93432926764794,-1.0,fused,1591928259360
427353,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5243835449219,-1.0,40.85926766584747,-79.93430429555995,-1.0,fused,1591928559360
427354,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6278991699219,-1.0,40.859335324663576,-79.9341983072428,-1.0,fused,1591928859359
427355,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5563659667969,-1.0,40.85928185797957,-79.93432539630575,-1.0,fused,1591929159353
427356,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5645446777344,-1.0,40.85928136231421,-79.9343245241708,-1.0,fused,1591929459353
427357,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.4560241699219,-1.0,40.85931698087898,-79.9343340187352,-1.0,fused,1591929759349
427358,locations,103.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.8034057617188,-1.0,40.85930374649681,-79.93433557244336,-1.0,fused,1591930059349
427359,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.4430847167969,-1.0,40.859312286147286,-79.93432781366134,-1.0,fused,1591930359341
427360,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.9973449707031,-1.0,40.859311994598585,-79.93443617701152,-1.0,fused,1591930659347
427361,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.42523193359375,-1.0,40.85930863803614,-79.93432126106553,-1.0,fused,1591930959339
427362,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5676574707031,-1.0,40.85944479816311,-79.93459170368764,-1.0,fused,1591931259337
427363,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5605163574219,-1.0,40.859381154134304,-79.93446120359145,-1.0,fused,1591931559340
427364,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6092224121094,-1.0,40.85937048027859,-79.93440257438947,-1.0,fused,1591931859337
427365,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.4187927246094,-1.0,40.859433222806345,-79.93450519087217,-1.0,fused,1591932159331
427366,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.64697265625,-1.0,40.85934340900892,-79.934436928652,-1.0,fused,1591932459330
