index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
427032,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.684814453125,-1.0,40.85939559568345,-79.93445729491596,-1.0,fused,1590710449030
427033,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.561767578125,-1.0,40.85940945004604,-79.93439837151132,-1.0,fused,1590710749029
427034,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.8370971679688,-1.0,40.85937122182622,-79.93444539375875,-1.0,fused,1590711049034
427035,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.5633850097656,-1.0,40.85939730060928,-79.93437168652859,-1.0,fused,1590711349032
427036,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.0379333496094,-1.0,40.85904445790389,-79.93414507185147,-1.0,fused,1590711649025
427037,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.0029296875,-1.0,40.859335109374,-79.93417255530689,-1.0,fused,1590711949025
427038,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,381.3879699707031,-1.0,40.85892822318029,-79.93388811384378,-1.0,fused,1590712249021
427039,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.2513122558594,-1.0,40.859282688654254,-79.93429225378914,-1.0,fused,1590712549018
427040,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,381.80377197265625,-1.0,40.8594893132532,-79.93422668472057,-1.0,fused,1590712849023
427041,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.77764892578125,-1.0,40.85931641742289,-79.9342635504306,-1.0,fused,1590713149017
427042,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.7187805175781,-1.0,40.85932499388885,-79.9343253316525,-1.0,fused,1590713449020
427043,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.74310302734375,-1.0,40.85936914015077,-79.93442456282874,-1.0,fused,1590713749041
427044,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.850341796875,-1.0,40.85933533644624,-79.93435646443744,-1.0,fused,1590714049015
427045,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.8258361816406,-1.0,40.85943628361437,-79.93455367886149,-1.0,fused,1590714349014
427046,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.7868041992188,-1.0,40.85942070433642,-79.93449276405478,-1.0,fused,1590714649037
427047,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.828857421875,-1.0,40.859366758894375,-79.9344307225514,-1.0,fused,1590714949008
427048,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.8643493652344,-1.0,40.85936585055271,-79.93442596025417,-1.0,fused,1590715249010
427049,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.68341064453125,-1.0,40.85943446326953,-79.93449603429481,-1.0,fused,1590715549108
427050,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.8415222167969,-1.0,40.85936536729431,-79.93443292230599,-1.0,fused,1590715849114
427051,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.9988708496094,-1.0,40.85931392761304,-79.9342962607005,-1.0,fused,1590716149108
427052,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.75030517578125,-1.0,40.859308491298286,-79.93425689424738,-1.0,fused,1590716449088
427053,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.714111328125,-1.0,40.859331678888566,-79.9343392549046,-1.0,fused,1590716749103
427054,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.7405700683594,-1.0,40.85933467357894,-79.93428855320148,-1.0,fused,1590717049110
427055,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.72314453125,-1.0,40.859348470971824,-79.93432605441784,-1.0,fused,1590717349099
427056,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6782531738281,-1.0,40.85936315550664,-79.93436051751294,-1.0,fused,1590717649097
427057,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.671142578125,-1.0,40.859360128549646,-79.93435074463513,-1.0,fused,1590717949102
427058,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.7320861816406,-1.0,40.85938240009583,-79.93442192175127,-1.0,fused,1590718249094
427059,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.6680908203125,-1.0,40.85943197533057,-79.9344615935615,-1.0,fused,1590718549099
427060,locations,65.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,382.82012939453125,-1.0,40.85930287237228,-79.93428182599595,-1.0,fused,1590718849090
