index,name,device_id,device_label,screen_status,timestamp
583159,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600561126327
583160,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600561289430
583161,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600561290914
583162,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600561413102
583163,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600561646154
583164,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600561819056
583165,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600562016642
583166,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600562131742
583167,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600562132761
583168,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600562460974
583169,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600562734331
583170,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600562740746
583171,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600562851178
583172,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600562871384
583173,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600562995588
583174,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600563055670
583175,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600563347580
583176,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600563363080
583177,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600563502532
583178,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600563546386
583179,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600563578721
583180,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600565599823
583181,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600565646220
583182,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600565995201
583183,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600566881403
583184,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600567734311
583185,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600567736239
583186,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600568019262
583187,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600568019847
583188,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600568377890
583189,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600568380486
583190,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600568454556
583191,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600568455735
583192,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600570359966
583193,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600570366494
583194,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600570483150
583195,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600570485136
583196,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600570634276
583197,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600571044049
583198,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600571105231
583199,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600571107399
583200,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600571250505
583201,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600571416010
583202,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600571430739
583203,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600571433089
583204,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600572748870
583205,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600580738785
583206,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600580780016
583207,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600606353079
