index,name,device_id,device_label,screen_status,timestamp
582138,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600041604829
582139,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600041707838
582140,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600041814787
582141,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600041815859
582142,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600041817236
582143,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600042184167
582144,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600042237596
582145,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600042247457
582146,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600042538120
582147,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600042696714
582148,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600042764485
582149,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600043525082
582150,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600043598613
582151,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600043607374
582152,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600043609440
582153,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600043616841
582154,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600043888653
582155,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600043891721
582156,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600044877206
582157,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600044877648
582158,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600045062614
582159,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600045067041
582160,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600045119785
582161,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600045231665
582162,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600047145708
582163,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600047148591
582164,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600047584504
582165,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600047677742
582166,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600047729656
582167,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600077045935
582168,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600077391579
582169,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600077894899
582170,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600077936542
582171,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,3.0,1600078384670
582172,screen,72725612-02ce-4f0d-8d47-06601389a52d,297WR,2.0,1600078386742
