index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
268907,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,338.0,0.0,40.40270752782442,-80.01409174089011,0.0,gps,1593561663178
268908,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,343.0,0.0,40.40270752782442,-80.01409174089011,0.0,gps,1593561843178
268909,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,343.0,0.0,40.40270752782442,-80.01409174089011,0.0,fused,1593561843194
268910,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,343.0,0.0,40.40270752782442,-80.01409174089011,0.0,gps,1593562023191
268911,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,343.0,0.0,40.40270752782442,-80.01409174089011,0.0,fused,1593562143193
268912,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,343.0,0.0,40.40270752782442,-80.01409174089011,0.0,gps,1593562203177
268913,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,343.0,0.0,40.40270752782442,-80.01409174089011,0.0,gps,1593562383178
268914,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,343.0,0.0,40.40270752782442,-80.01409174089011,0.0,fused,1593562443293
268915,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,343.0,0.0,40.40270752782442,-80.01409174089011,0.0,gps,1593562563174
268916,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,343.0,280.00517592876787,40.40270752782442,-80.01409174089011,0.14209190011024475,gps,1593562743270
268917,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,343.0,280.00517592876787,40.40270752782442,-80.01409174089011,0.14209190011024475,fused,1593562743284
268918,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,343.0,280.00517592876787,40.40270752782442,-80.01409174089011,0.14209190011024475,gps,1593562923181
268919,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,343.0,280.00517592876787,40.40270752782442,-80.01409174089011,0.14209190011024475,fused,1593563043194
268920,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,343.0,280.00517592876787,40.40270752782442,-80.01409174089011,0.14209190011024475,gps,1593563103179
268921,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,343.0,280.00517592876787,40.40270752782442,-80.01409174089011,0.14209190011024475,gps,1593563283181
268922,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,343.0,280.00517592876787,40.40270752782442,-80.01409174089011,0.14209190011024475,fused,1593563343198
268923,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,343.0,280.00517592876787,40.40270752782442,-80.01409174089011,0.14209190011024475,gps,1593563463252
268924,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,342.0,0.0,40.40270752782442,-80.01409174089011,0.0,gps,1593563643181
268925,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,342.0,0.0,40.40270752782442,-80.01409174089011,0.0,fused,1593563643297
268926,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,342.0,0.0,40.40270752782442,-80.01409174089011,0.0,gps,1593563823187
268927,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,342.0,0.0,40.40270752782442,-80.01409174089011,0.0,fused,1593563943203
268928,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,342.0,0.0,40.40270752782442,-80.01409174089011,0.0,gps,1593564003185
268929,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,342.0,0.0,40.40270752782442,-80.01409174089011,0.0,gps,1593564183279
268930,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,342.0,0.0,40.40270752782442,-80.01409174089011,0.0,fused,1593564243210
268931,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,342.0,0.0,40.40270752782442,-80.01409174089011,0.0,gps,1593564363190
268932,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,341.0,0.0,40.40270752782442,-80.01409174089011,0.0,gps,1593564543189
268933,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,341.0,0.0,40.40270752782442,-80.01409174089011,0.0,fused,1593564543214
268934,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,341.0,0.0,40.40270752782442,-80.01409174089011,0.0,gps,1593564723190
268935,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,341.0,0.0,40.40270752782442,-80.01409174089011,0.0,fused,1593564843318
268936,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,341.0,0.0,40.40270752782442,-80.01409174089011,0.0,gps,1593564903280
268937,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,341.0,0.0,40.40270752782442,-80.01409174089011,0.0,gps,1593565083193
268938,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,341.0,0.0,40.40270752782442,-80.01409174089011,0.0,fused,1593565143302
268939,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,341.0,0.0,40.40270752782442,-80.01409174089011,0.0,gps,1593565263191
268940,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,342.0,0.0,40.40270752782442,-80.01409174089011,0.0,gps,1593565443193
268941,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,342.0,0.0,40.40270752782442,-80.01409174089011,0.0,fused,1593565443224
268942,locations,2500.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,342.0,0.0,40.40270752782442,-80.01409174089011,0.0,gps,1593565623289
