index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
236443,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,353.9008483886719,-1.0,40.409214239755954,-80.0235748700089,-1.0,fused,1588118538885
236444,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,354.5196838378906,-1.0,40.409468298002245,-80.02336578361475,-1.0,fused,1588118838875
236445,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,355.04888916015625,-1.0,40.409127848925905,-80.02357443149279,-1.0,fused,1588119138878
236446,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,356.6431579589844,-1.0,40.409070393837645,-80.02367572406128,-1.0,fused,1588119438926
236447,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,356.2930603027344,-1.0,40.40912417696564,-80.02365888249183,-1.0,fused,1588119738888
236448,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,357.373046875,-1.0,40.409068194999534,-80.02368741494348,-1.0,fused,1588120038884
236449,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,357.0200500488281,-1.0,40.4091050704254,-80.02362229307896,-1.0,fused,1588120338885
236450,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,356.86279296875,-1.0,40.409092779598396,-80.02371274698962,-1.0,fused,1588120638980
236451,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,355.9618835449219,-1.0,40.409083933958,-80.02359167355705,-1.0,fused,1588120938882
236452,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,356.8598327636719,-1.0,40.409103142325975,-80.0237117063471,-1.0,fused,1588121238882
236453,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,357.162109375,-1.0,40.409086415585755,-80.02364997604093,-1.0,fused,1588121538883
236454,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,357.1378479003906,-1.0,40.409102467635655,-80.02368609041211,-1.0,fused,1588121838975
236455,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,357.28472900390625,-1.0,40.40908038671496,-80.0236574831803,-1.0,fused,1588122138877
236456,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,357.2389221191406,-1.0,40.40908275092012,-80.02366090670779,-1.0,fused,1588122438882
236457,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,353.4401550292969,-1.0,40.409419467548496,-80.02334701213833,-1.0,fused,1588122738880
236458,locations,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,358.5498081240803,-1.0,40.40906119605557,-80.02345284729627,0.0,fused,1588123038975
236459,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,355.26983642578125,-1.0,40.40910502859477,-80.02364584395437,-1.0,fused,1588123338880
236460,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,355.27606201171875,-1.0,40.409166210566354,-80.02361783941826,-1.0,fused,1588123638879
236461,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,357.716064453125,-1.0,40.40915098639953,-80.02368872463775,-1.0,fused,1588123938884
236462,locations,6.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,358.2088688826188,326.7712577459755,40.40903472166585,-80.02340611891651,0.011220211163163185,fused,1588124238965
236463,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,355.1082458496094,-1.0,40.40929417959418,-80.02352691534557,-1.0,fused,1588124538877
236464,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,355.7147521972656,-1.0,40.40916588911309,-80.02361073345745,-1.0,fused,1588124838876
236465,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,353.9123840332031,-1.0,40.40916818838895,-80.02353947788151,-1.0,fused,1588125138878
236466,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,353.4948425292969,-1.0,40.40917043496559,-80.02352125193521,-1.0,fused,1588125438901
236467,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,355.5866394042969,-1.0,40.40913747853693,-80.0235767720681,-1.0,fused,1588125738875
236468,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,357.482421875,-1.0,40.409054428800175,-80.02365245115337,-1.0,fused,1588126038875
236469,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,357.6517639160156,-1.0,40.40905254017323,-80.02367755172413,-1.0,fused,1588126338874
236470,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,357.6233215332031,-1.0,40.40906950750919,-80.0236433484148,-1.0,fused,1588126638874
236471,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,357.7330017089844,-1.0,40.409051197725454,-80.02368048368454,-1.0,fused,1588126938874
236472,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,357.7296142578125,-1.0,40.40905303403172,-80.02367614997719,-1.0,fused,1588127238873
236473,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,356.9507141113281,-1.0,40.409514116926665,-80.0233140010685,-1.0,fused,1588127538872
236474,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,356.79473876953125,-1.0,40.4093162884527,-80.02356890660991,-1.0,fused,1588127838872
236475,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,355.8780822753906,-1.0,40.40911727099105,-80.02365085492376,-1.0,fused,1588128138888
236476,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,355.1632080078125,-1.0,40.40918104274435,-80.0236704071322,-1.0,fused,1588128438869
236477,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,355.9417724609375,-1.0,40.40931188393621,-80.0235510247809,-1.0,fused,1588128738869
236478,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,355.6764221191406,-1.0,40.40917653295425,-80.02365739375097,-1.0,fused,1588129038869
236479,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,356.7216491699219,-1.0,40.409141329912416,-80.02368065459761,-1.0,fused,1588129338942
236480,locations,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,359.6081978287548,-1.0,40.40899987616128,-80.02344969229358,0.06447254792344066,fused,1588129638872
236481,locations,81.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,355.7795104980469,-1.0,40.40996321087369,-80.02291108787152,-1.0,fused,1588129938869
236482,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,355.96728515625,-1.0,40.409171038464265,-80.02367155048002,-1.0,fused,1588130238869
236483,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,353.79180908203125,-1.0,40.40942625379893,-80.02337622811163,-1.0,fused,1588130538962
236484,locations,7.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,358.6822888618335,235.77267429288415,40.40906160518945,-80.02353930089225,0.0,fused,1588130838870
236485,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,356.35296630859375,-1.0,40.409141119148046,-80.02363885047612,-1.0,fused,1588131138866
236486,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,357.0807189941406,-1.0,40.40912079396712,-80.02374955906387,-1.0,fused,1588131438867
236487,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,357.7140197753906,-1.0,40.40908225748698,-80.02375652015769,-1.0,fused,1588131738913
236488,locations,68.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,354.099853515625,-1.0,40.409871577164736,-80.0231552357288,-1.0,fused,1588132038875
236489,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,355.4407043457031,-1.0,40.40919160813503,-80.02371062806694,-1.0,fused,1588132338869
236490,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,355.7233581542969,-1.0,40.40916860626404,-80.02374550811265,-1.0,fused,1588132638888
236491,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,356.041748046875,-1.0,40.40941216152264,-80.02356788747144,-1.0,fused,1588132938961
236492,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,354.8623962402344,-1.0,40.40917538796464,-80.02360383873203,-1.0,fused,1588133238877
236493,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,354.70135498046875,-1.0,40.40954016372938,-80.02332092218202,-1.0,fused,1588133538899
236494,locations,79.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,353.7039489746094,-1.0,40.40997046959671,-80.02291425877848,-1.0,fused,1588133838884
236495,locations,7.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,357.82545929867774,64.01978434974282,40.409071022096185,-80.02341991389504,0.0,fused,1588134139095
236496,locations,17.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,358.24419275481523,309.87890011881865,40.40904565274153,-80.0234661621034,0.03675789013504982,fused,1588134438960
236497,locations,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,358.8093149894848,-1.0,40.40904195353919,-80.02344414018275,0.0,fused,1588134738874
236498,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,357.04840087890625,-1.0,40.40929210393948,-80.02326168443328,-1.0,fused,1588135038878
236499,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,353.3166198730469,-1.0,40.40891693172941,-80.02332425661469,-1.0,fused,1588135338971
236500,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,352.98565673828125,-1.0,40.409310362498665,-80.0232866500999,-1.0,fused,1588135638883
236501,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,354.1003112792969,-1.0,40.409211102944376,-80.0232893343578,-1.0,fused,1588135938878
236502,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,354.4512939453125,-1.0,40.40922957384685,-80.02364088999695,-1.0,fused,1588136238882
236503,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,353.6460266113281,-1.0,40.40949915339388,-80.0232053570882,-1.0,fused,1588136538890
236504,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,356.15631103515625,-1.0,40.40926194615515,-80.0236015273218,-1.0,fused,1588136838919
236505,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,353.6746520996094,-1.0,40.40937711238278,-80.02357793438902,-1.0,fused,1588137138885
236506,locations,68.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,354.32696533203125,-1.0,40.40962114850228,-80.02333859586946,-1.0,fused,1588137438895
236507,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,356.0819091796875,-1.0,40.40956386082419,-80.02338208799917,-1.0,fused,1588137738883
236508,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,354.9666442871094,-1.0,40.40916763569021,-80.02370779820028,-1.0,fused,1588138038887
236509,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,354.8212585449219,-1.0,40.40915640757183,-80.0237482994213,-1.0,fused,1588138338880
236510,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,356.0714416503906,-1.0,40.40910265357944,-80.02377479276481,-1.0,fused,1588138638959
236511,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,353.94061279296875,-1.0,40.40913740531421,-80.02355794624559,-1.0,fused,1588138938973
236512,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,354.7364501953125,-1.0,40.409177687109974,-80.02369159200181,-1.0,fused,1588139238889
236513,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,353.9107360839844,-1.0,40.409339769370256,-80.02356024045697,-1.0,fused,1588139538896
236514,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,356.058837890625,-1.0,40.40956772815561,-80.02332939983964,-1.0,fused,1588139838888
236515,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,355.5126953125,-1.0,40.40957656228076,-80.02328786470324,-1.0,fused,1588140138969
236516,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,356.7091064453125,-1.0,40.4094694033322,-80.02333865725356,-1.0,fused,1588140438896
236517,locations,66.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,354.5813293457031,-1.0,40.40974123566669,-80.02315741454996,-1.0,fused,1588140738897
236518,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,354.794921875,-1.0,40.40961653394779,-80.02324248907226,-1.0,fused,1588141038896
236519,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,354.78546142578125,-1.0,40.40988986693501,-80.0229319344857,-1.0,fused,1588141338901
236520,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,354.9073181152344,-1.0,40.40970913674751,-80.02324924691189,-1.0,fused,1588141638896
236521,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,355.25604248046875,-1.0,40.40982834822031,-80.02310505368564,-1.0,fused,1588141938898
236522,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,353.9000244140625,-1.0,40.40968777343172,-80.02320117238764,-1.0,fused,1588142238899
236523,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,354.00439453125,-1.0,40.409659878036415,-80.02327730549824,-1.0,fused,1588142538928
236524,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,354.0718688964844,-1.0,40.4097516565524,-80.02318384776036,-1.0,fused,1588142838899
236525,locations,68.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,354.7495422363281,-1.0,40.40977049873521,-80.02318572932373,-1.0,fused,1588143138889
236526,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,354.39678955078125,-1.0,40.409657422604376,-80.02325410742003,-1.0,fused,1588143438891
236527,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,354.3763122558594,-1.0,40.409459792731155,-80.02342036110109,-1.0,fused,1588143738895
236528,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,353.72418212890625,-1.0,40.409547570256244,-80.02332374801128,-1.0,fused,1588144038885
236529,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,353.8265075683594,-1.0,40.40976679692626,-80.02310131980222,-1.0,fused,1588144338891
236530,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,353.7654724121094,-1.0,40.40964175096563,-80.02326329700469,-1.0,fused,1588144638891
236531,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,353.72412109375,-1.0,40.40945472613661,-80.02345212372491,-1.0,fused,1588144938945
236532,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,354.3082580566406,-1.0,40.409396218730436,-80.02350585505651,-1.0,fused,1588145238889
236533,locations,65.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,353.75933837890625,-1.0,40.40943921341407,-80.02346740678023,-1.0,fused,1588145538885
