index,name,call_duration,call_type,device_id,device_label,timestamp,trace
12587,calls,0.0,1.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599436859542,C94A7124-96A0-46C1-9AFE-CB6DC4E1ADB4
12588,calls,5.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599436864636,C94A7124-96A0-46C1-9AFE-CB6DC4E1ADB4
12589,calls,72.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599436937297,C94A7124-96A0-46C1-9AFE-CB6DC4E1ADB4
12590,calls,0.0,3.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599438208452,836F8225-A0F5-4B0C-8A8E-BBF831150C3F
12591,calls,4.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599438212868,836F8225-A0F5-4B0C-8A8E-BBF831150C3F
12592,calls,432.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599438645375,836F8225-A0F5-4B0C-8A8E-BBF831150C3F
12593,calls,0.0,3.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599438763926,F2809730-D835-4370-9F24-4F0DB330978B
12594,calls,0.0,1.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599438764928,8EDC0A40-81DF-4ACF-9BAF-3D78E9FCE099
12595,calls,2.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599438767098,F2809730-D835-4370-9F24-4F0DB330978B
12596,calls,0.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599438768002,8EDC0A40-81DF-4ACF-9BAF-3D78E9FCE099
12597,calls,70.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599438838639,8EDC0A40-81DF-4ACF-9BAF-3D78E9FCE099
12598,calls,0.0,3.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599438844922,4D2BAA76-C7E9-49C6-A9B3-6144110ABC62
12599,calls,32.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599438877797,4D2BAA76-C7E9-49C6-A9B3-6144110ABC62
12600,calls,3.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599438880846,4D2BAA76-C7E9-49C6-A9B3-6144110ABC62
12601,calls,0.0,1.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599438954016,C4E2E61A-8719-4E1C-A6F2-BB97DF2498DD
12602,calls,10.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599438964960,C4E2E61A-8719-4E1C-A6F2-BB97DF2498DD
12603,calls,64.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599439029905,C4E2E61A-8719-4E1C-A6F2-BB97DF2498DD
12604,calls,0.0,1.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599439054032,6696E41E-4510-4559-B299-0010C01FA9D7
12605,calls,5.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599439059802,6696E41E-4510-4559-B299-0010C01FA9D7
12606,calls,41.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599439101267,6696E41E-4510-4559-B299-0010C01FA9D7
12607,calls,0.0,3.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1599440101050,1CC2D7EE-5974-4FB7-901B-35C1C29389EE
