index,name,call_duration,call_type,device_id,device_label,timestamp,trace
13009,calls,0.0,1.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1601252038748,1BFE793A-D86E-44A9-98A3-CDD5CA2A90BC
13010,calls,4.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1601252043015,1BFE793A-D86E-44A9-98A3-CDD5CA2A90BC
13011,calls,315.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1601252358550,1BFE793A-D86E-44A9-98A3-CDD5CA2A90BC
13012,calls,0.0,3.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1601252365550,7065248A-76ED-4445-8617-024C926C7AAE
13013,calls,2.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1601252367921,7065248A-76ED-4445-8617-024C926C7AAE
13014,calls,269.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1601252637206,7065248A-76ED-4445-8617-024C926C7AAE
13015,calls,0.0,1.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1601268327785,8FDAAD09-23B1-49CD-9BB9-EE9FF53058A8
13016,calls,3.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1601268331153,8FDAAD09-23B1-49CD-9BB9-EE9FF53058A8
13017,calls,371.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1601268702204,8FDAAD09-23B1-49CD-9BB9-EE9FF53058A8
13018,calls,0.0,1.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1601299172385,FC170CDE-67A2-47D9-8F6D-7736B38522EC
13019,calls,4.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1601299176824,FC170CDE-67A2-47D9-8F6D-7736B38522EC
13020,calls,25.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1601299201988,FC170CDE-67A2-47D9-8F6D-7736B38522EC
13021,calls,0.0,1.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1601303166269,D989CBFD-64A0-4730-9BDA-BF5D10992DDD
13022,calls,3.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1601303169984,D989CBFD-64A0-4730-9BDA-BF5D10992DDD
13023,calls,848.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1601304018437,D989CBFD-64A0-4730-9BDA-BF5D10992DDD
13024,calls,0.0,1.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1601306500594,21A670F3-B83F-4704-8F62-53B20830248A
13025,calls,3.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1601306504344,21A670F3-B83F-4704-8F62-53B20830248A
13026,calls,362.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1601306866435,21A670F3-B83F-4704-8F62-53B20830248A
