index,name,call_duration,call_type,device_id,device_label,timestamp,trace
11146,calls,0.0,1.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1594252949809,2401FDA6-2882-4A67-A26F-63A7654BF862
11147,calls,4.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1594252954624,2401FDA6-2882-4A67-A26F-63A7654BF862
11148,calls,62.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1594253017316,2401FDA6-2882-4A67-A26F-63A7654BF862
11149,calls,0.0,1.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1594258352402,5AE5679D-B50F-4BA1-A772-3929F675A55F
11150,calls,4.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1594258356737,5AE5679D-B50F-4BA1-A772-3929F675A55F
11151,calls,27.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1594258384072,5AE5679D-B50F-4BA1-A772-3929F675A55F
11152,calls,0.0,1.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1594261074529,3629D195-2C16-40C7-A664-63395948D36B
11153,calls,2.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1594261076840,3629D195-2C16-40C7-A664-63395948D36B
11154,calls,772.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1594261849140,3629D195-2C16-40C7-A664-63395948D36B
11155,calls,0.0,1.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1594264261052,09E77694-1819-461F-9C75-8EFCD82A8274
11156,calls,4.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1594264265630,09E77694-1819-461F-9C75-8EFCD82A8274
11157,calls,2160.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1594266425947,09E77694-1819-461F-9C75-8EFCD82A8274
11158,calls,0.0,1.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1594318010781,68611D39-FB34-4251-AE18-59858108DF90
11159,calls,6.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1594318016884,68611D39-FB34-4251-AE18-59858108DF90
11160,calls,112.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1594318129297,68611D39-FB34-4251-AE18-59858108DF90
