index,name,call_duration,call_type,device_id,device_label,timestamp,trace
12115,calls,0.0,1.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1597971264178,87775ED0-2F3E-4E89-9F9D-3BF7FC9AE816
12116,calls,2.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1597971266185,87775ED0-2F3E-4E89-9F9D-3BF7FC9AE816
12117,calls,849.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1597972115501,87775ED0-2F3E-4E89-9F9D-3BF7FC9AE816
12118,calls,0.0,1.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1597973335797,4011F36D-51AF-4155-ACA0-C04087913BFD
12119,calls,2.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1597973337798,4011F36D-51AF-4155-ACA0-C04087913BFD
12120,calls,1191.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1597974529557,4011F36D-51AF-4155-ACA0-C04087913BFD
12121,calls,0.0,1.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1597974816737,281F99D1-F814-45A9-B527-52BAC5D59EC2
12122,calls,2.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1597974819340,281F99D1-F814-45A9-B527-52BAC5D59EC2
12123,calls,3477.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1597978296798,281F99D1-F814-45A9-B527-52BAC5D59EC2
12124,calls,0.0,3.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1597980083771,2439CD12-B4BB-4F89-B91F-AE1ECDAD8B3D
12125,calls,3.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1597980087687,2439CD12-B4BB-4F89-B91F-AE1ECDAD8B3D
12126,calls,167.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1597980254880,2439CD12-B4BB-4F89-B91F-AE1ECDAD8B3D
12127,calls,0.0,1.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1598024628733,71EC9BB4-0070-4BF6-A1FD-95C89B9E3A5C
12128,calls,16.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1598024645556,71EC9BB4-0070-4BF6-A1FD-95C89B9E3A5C
12129,calls,436.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1598025082363,71EC9BB4-0070-4BF6-A1FD-95C89B9E3A5C
12130,calls,0.0,1.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1598030141679,0867483F-4153-4EA7-9419-CDCD69AA5D72
12131,calls,2.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1598030144526,0867483F-4153-4EA7-9419-CDCD69AA5D72
12132,calls,179.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1598030323690,0867483F-4153-4EA7-9419-CDCD69AA5D72
12133,calls,0.0,3.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1598033053729,5D4591AD-3FEA-4A1F-AF8D-C260DD8F3A67
12134,calls,14.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1598033067778,5D4591AD-3FEA-4A1F-AF8D-C260DD8F3A67
12135,calls,83.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1598033151462,5D4591AD-3FEA-4A1F-AF8D-C260DD8F3A67
12136,calls,0.0,3.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1598034339966,3895EC9A-D56B-46B0-AEFF-9B8E656ED204
12137,calls,7.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1598034347532,3895EC9A-D56B-46B0-AEFF-9B8E656ED204
12138,calls,125.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1598034472734,3895EC9A-D56B-46B0-AEFF-9B8E656ED204
12139,calls,0.0,3.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1598034480946,DE821C75-55B8-41A5-B734-E99CCB55C2CD
12140,calls,5.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1598034486264,DE821C75-55B8-41A5-B734-E99CCB55C2CD
12141,calls,810.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1598035296750,DE821C75-55B8-41A5-B734-E99CCB55C2CD
12142,calls,0.0,3.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1598043588658,81E2CD3B-5AE5-4F1D-BB9B-9AEAE3ADDE86
12143,calls,19.0,2.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1598043607680,81E2CD3B-5AE5-4F1D-BB9B-9AEAE3ADDE86
12144,calls,140.0,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,1598043748212,81E2CD3B-5AE5-4F1D-BB9B-9AEAE3ADDE86
