index,name,call_duration,call_type,device_id,device_label,timestamp,trace
51634,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585703573121,A7B0DF22-581F-4C66-B92A-4BA7CD328CA8
51635,calls,17.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585703590765,A7B0DF22-581F-4C66-B92A-4BA7CD328CA8
51636,calls,0.0,3.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585753851869,F34C46C2-11E3-4319-BEA4-A3A6C6AA55C3
51637,calls,6.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585753858449,F34C46C2-11E3-4319-BEA4-A3A6C6AA55C3
51638,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585754681256,B598BAEC-EA25-4065-A360-1A4C5967E40A
51639,calls,5.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585754686601,F34C46C2-11E3-4319-BEA4-A3A6C6AA55C3
51640,calls,0.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585754686679,B598BAEC-EA25-4065-A360-1A4C5967E40A
51641,calls,311.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585754998305,B598BAEC-EA25-4065-A360-1A4C5967E40A
51642,calls,0.0,3.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585755003555,D26DF83E-F9AA-49CE-949A-767721CDF43B
51643,calls,9.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585755012896,D26DF83E-F9AA-49CE-949A-767721CDF43B
51644,calls,2178.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585757191503,D26DF83E-F9AA-49CE-949A-767721CDF43B
51645,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585761323035,02CD1017-900E-408A-9919-5713AF496488
51646,calls,2.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585761325759,02CD1017-900E-408A-9919-5713AF496488
51647,calls,433.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585761759261,02CD1017-900E-408A-9919-5713AF496488
51648,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585761764183,E8790C2D-E119-4D1D-AF81-8FE73B5DB101
51649,calls,2.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585761766845,E8790C2D-E119-4D1D-AF81-8FE73B5DB101
51650,calls,6287.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585768054666,E8790C2D-E119-4D1D-AF81-8FE73B5DB101
51651,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585768166698,9DC3E6DB-663E-485F-9B96-E6AAE9C50994
51652,calls,4.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585768170747,9DC3E6DB-663E-485F-9B96-E6AAE9C50994
51653,calls,0.0,3.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585770399993,25795774-2FF3-4E9A-A722-576AC06CCD32
51654,calls,1.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585770401668,25795774-2FF3-4E9A-A722-576AC06CCD32
51655,calls,149.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585770551589,25795774-2FF3-4E9A-A722-576AC06CCD32
51656,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585770850064,729262EF-D17D-4AA1-87C8-58614A89D770
51657,calls,2.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585770852961,729262EF-D17D-4AA1-87C8-58614A89D770
51658,calls,310.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585771163214,729262EF-D17D-4AA1-87C8-58614A89D770
51659,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585774249247,9377EF27-A5ED-491B-A49C-E309C2184680
51660,calls,2.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585774252221,9377EF27-A5ED-491B-A49C-E309C2184680
51661,calls,120.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1585774372665,9377EF27-A5ED-491B-A49C-E309C2184680
