index,name,call_duration,call_type,device_id,device_label,timestamp,trace
52315,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1592095072911,06EAF0DD-E257-4DF3-82D1-A46B017F9E5C
52316,calls,3.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1592095076123,06EAF0DD-E257-4DF3-82D1-A46B017F9E5C
52317,calls,648.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1592095724945,06EAF0DD-E257-4DF3-82D1-A46B017F9E5C
52318,calls,0.0,3.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1592095727873,A43725FD-0E42-4AA1-BFD0-31CD69D6D1A2
52319,calls,1.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1592095729072,A43725FD-0E42-4AA1-BFD0-31CD69D6D1A2
52320,calls,11.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1592095740218,A43725FD-0E42-4AA1-BFD0-31CD69D6D1A2
52321,calls,0.0,3.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1592095744448,19C74383-0B1E-41EB-A349-AF60B25BE192
52322,calls,1.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1592095745484,19C74383-0B1E-41EB-A349-AF60B25BE192
52323,calls,159.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1592095905311,19C74383-0B1E-41EB-A349-AF60B25BE192
52324,calls,0.0,3.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1592172371067,5A965807-D58D-414C-B795-822233ADF208
52325,calls,4.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1592172375793,5A965807-D58D-414C-B795-822233ADF208
52326,calls,315.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1592172690926,5A965807-D58D-414C-B795-822233ADF208
52327,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1592172759240,7E7B5277-0736-4328-B2F0-E68CDF4E462C
52328,calls,1.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1592172761101,7E7B5277-0736-4328-B2F0-E68CDF4E462C
52329,calls,0.0,3.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1592172779747,D8627912-265F-4851-B765-050DC4960400
52330,calls,6.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1592172785857,D8627912-265F-4851-B765-050DC4960400
52331,calls,0.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1592172785921,7E7B5277-0736-4328-B2F0-E68CDF4E462C
52332,calls,1369.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1592174155583,D8627912-265F-4851-B765-050DC4960400
