index,name,call_duration,call_type,device_id,device_label,timestamp,trace
52081,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1588724015451,0B519050-4CA9-495F-8206-9998BF0EF67D
52082,calls,20.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1588724036646,0B519050-4CA9-495F-8206-9998BF0EF67D
52083,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1588725735676,D195EE7E-460F-4EC2-B535-051E15EFFC72
52084,calls,27.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1588725762719,D195EE7E-460F-4EC2-B535-051E15EFFC72
52085,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1588793585517,31AE0D93-0443-4788-8F74-9664917DBAA3
52086,calls,12.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1588793598247,31AE0D93-0443-4788-8F74-9664917DBAA3
52087,calls,10.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1588793608727,31AE0D93-0443-4788-8F74-9664917DBAA3
52088,calls,0.0,3.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1588797991181,C4063AAF-53A6-4B77-87CC-4DC13CA9EF29
52089,calls,7.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1588797998988,C4063AAF-53A6-4B77-87CC-4DC13CA9EF29
52090,calls,31.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1588798030816,C4063AAF-53A6-4B77-87CC-4DC13CA9EF29
52091,calls,0.0,3.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1588798739154,A1B0D443-C8A6-42C9-9F0C-2177D52484B2
52092,calls,2.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1588798741163,A1B0D443-C8A6-42C9-9F0C-2177D52484B2
52093,calls,133.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1588798874539,A1B0D443-C8A6-42C9-9F0C-2177D52484B2
52094,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1588807916204,3DBC9E0E-5E58-424C-AC0D-C8C418104D67
52095,calls,2.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1588807918922,3DBC9E0E-5E58-424C-AC0D-C8C418104D67
52096,calls,86.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1588808005840,3DBC9E0E-5E58-424C-AC0D-C8C418104D67
52097,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1588808019245,C02938F4-ACC4-44B8-B424-A07F1F283994
52098,calls,2.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1588808021494,C02938F4-ACC4-44B8-B424-A07F1F283994
52099,calls,6.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1588808028423,C02938F4-ACC4-44B8-B424-A07F1F283994
