index,name,call_duration,call_type,device_id,device_label,timestamp,trace
52123,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591233882894,BF63FE0E-D8BE-4A60-A01E-07DBA0AC69FA
52124,calls,9.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591233892115,BF63FE0E-D8BE-4A60-A01E-07DBA0AC69FA
52125,calls,8402.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591242294801,BF63FE0E-D8BE-4A60-A01E-07DBA0AC69FA
52126,calls,0.0,3.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591285326238,E0CBFBB0-591F-43C7-9A40-7C53A4616C06
52127,calls,2.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591285328243,E0CBFBB0-591F-43C7-9A40-7C53A4616C06
52128,calls,133.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591285461749,E0CBFBB0-591F-43C7-9A40-7C53A4616C06
52129,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591285468747,814B67A3-9EF1-4BC3-92D3-8DA9452E5FFD
52130,calls,1.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591285470382,814B67A3-9EF1-4BC3-92D3-8DA9452E5FFD
52131,calls,2088.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591287558878,814B67A3-9EF1-4BC3-92D3-8DA9452E5FFD
52132,calls,0.0,3.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591287564906,18C4F9DB-9C03-48F4-B607-1A312105FE10
52133,calls,1.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591287565985,18C4F9DB-9C03-48F4-B607-1A312105FE10
52134,calls,167.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591287733804,18C4F9DB-9C03-48F4-B607-1A312105FE10
52135,calls,0.0,3.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591287847723,EF0315DB-1F95-44C1-80A5-37EDBC1D0DF6
52136,calls,28.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591287876419,EF0315DB-1F95-44C1-80A5-37EDBC1D0DF6
52137,calls,2.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591287878930,EF0315DB-1F95-44C1-80A5-37EDBC1D0DF6
52138,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591293610924,5228D198-EF36-446F-A446-2D2EABB5F947
52139,calls,3.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591293614402,5228D198-EF36-446F-A446-2D2EABB5F947
52140,calls,31.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591293645784,5228D198-EF36-446F-A446-2D2EABB5F947
52141,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591293819873,215874AD-E7B5-4D45-9BB0-0D4378400BAB
52142,calls,2.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591293821944,215874AD-E7B5-4D45-9BB0-0D4378400BAB
52143,calls,13.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591293835824,215874AD-E7B5-4D45-9BB0-0D4378400BAB
52144,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591302347173,FCA4C969-1F08-4605-A802-263BF6497944
52145,calls,25.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591302372377,FCA4C969-1F08-4605-A802-263BF6497944
52146,calls,0.0,3.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591307005569,698FFF7A-68E6-4DEB-9692-D8BAE2FA6D26
52147,calls,0.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591307006539,698FFF7A-68E6-4DEB-9692-D8BAE2FA6D26
52148,calls,0.0,3.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591307148056,5F35ABF6-77E9-4A41-BF96-1BD89743DCEA
52149,calls,1.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591307149206,5F35ABF6-77E9-4A41-BF96-1BD89743DCEA
52150,calls,0.0,3.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591307156154,4D53F25E-5795-45EC-B23E-953B05C24850
52151,calls,0.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591307157076,4D53F25E-5795-45EC-B23E-953B05C24850
52152,calls,30.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591307187092,4D53F25E-5795-45EC-B23E-953B05C24850
52153,calls,0.0,3.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591307199869,815E919C-2092-4510-A2B8-78F5E0158E93
52154,calls,0.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591307200803,815E919C-2092-4510-A2B8-78F5E0158E93
52155,calls,192.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1591307392899,815E919C-2092-4510-A2B8-78F5E0158E93
