index,name,call_duration,call_type,device_id,device_label,timestamp,trace
52412,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1596502147049,DCDBAB2A-4797-458D-A9F3-16D5E365BA1A
52413,calls,4.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1596502152035,DCDBAB2A-4797-458D-A9F3-16D5E365BA1A
52414,calls,404.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1596502557011,DCDBAB2A-4797-458D-A9F3-16D5E365BA1A
52415,calls,0.0,3.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1596566289583,E9D32D4B-F7E2-4917-8065-DFEC8F200728
52416,calls,1.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1596566290889,E9D32D4B-F7E2-4917-8065-DFEC8F200728
52417,calls,33.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1596566324868,E9D32D4B-F7E2-4917-8065-DFEC8F200728
52418,calls,0.0,3.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1596571203928,67D2697D-0FEB-4E79-A3DA-9D284D94665C
52419,calls,1.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1596571205601,67D2697D-0FEB-4E79-A3DA-9D284D94665C
52420,calls,437.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1596571643540,67D2697D-0FEB-4E79-A3DA-9D284D94665C
52421,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1596571651636,751167EB-C913-409E-AC15-DBF99B3CA0FD
52422,calls,2.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1596571654105,751167EB-C913-409E-AC15-DBF99B3CA0FD
52423,calls,45.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1596571699853,751167EB-C913-409E-AC15-DBF99B3CA0FD
52424,calls,0.0,3.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1596574856421,DF23BB8C-E37F-4920-A59F-E9D3A7AAA6D1
52425,calls,1.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1596574857764,DF23BB8C-E37F-4920-A59F-E9D3A7AAA6D1
52426,calls,616.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1596575474137,DF23BB8C-E37F-4920-A59F-E9D3A7AAA6D1
