index,name,call_duration,call_type,device_id,device_label,timestamp,trace
52364,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1594861845763,776A3773-5808-47B3-A56A-930E6C003FD4
52365,calls,28.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1594861874353,776A3773-5808-47B3-A56A-930E6C003FD4
52366,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1594868341029,6A60C0A7-B02B-413D-BC53-FAC5EABF390D
52367,calls,24.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1594868365801,6A60C0A7-B02B-413D-BC53-FAC5EABF390D
52368,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1594868438404,F700F75E-978B-4F8A-85B4-BCAD4F768B67
52369,calls,25.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1594868463798,F700F75E-978B-4F8A-85B4-BCAD4F768B67
52370,calls,0.0,3.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1594868483027,00C52730-9204-4479-BCE4-54121D6B44AF
52371,calls,2.0,2.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1594868485948,00C52730-9204-4479-BCE4-54121D6B44AF
52372,calls,300.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1594868786503,00C52730-9204-4479-BCE4-54121D6B44AF
52373,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1594911268694,DA7B24DA-9AA8-4DA2-AA2E-736DAD59B603
52374,calls,22.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1594911291389,DA7B24DA-9AA8-4DA2-AA2E-736DAD59B603
52375,calls,0.0,1.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1594935057017,0F2AC09A-3565-4555-8730-CC9B3E20B7F5
52376,calls,9.0,4.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,1594935066424,0F2AC09A-3565-4555-8730-CC9B3E20B7F5
