name,datatype,device_id,device_label,double_convo_end,double_convo_start,double_energy,inference,timestamp
plugin_studentlife_audio,0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,0,0,6205,1,1583762439279
plugin_studentlife_audio,0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,0,0,6202,1,1583762440239
plugin_studentlife_audio,0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,0,0,6188,1,1583762441198
plugin_studentlife_audio,0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,0,0,6188,1,1583762442159
plugin_studentlife_audio,0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,0,0,6197,1,1583762443118
plugin_studentlife_audio,0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,0,0,6200,1,1583762444078
plugin_studentlife_audio,0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,0,0,6202,1,1583762445038
plugin_studentlife_audio,0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,0,0,6198,1,1583762445998
plugin_studentlife_audio,0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,0,0,6199,1,1583762446936
plugin_studentlife_audio,0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,0,0,6239,1,1583762447897
plugin_studentlife_audio,0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,0,0,6370,1,1583762448857
plugin_studentlife_audio,0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,0,0,6499,1,1583762449816
plugin_studentlife_audio,0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,0,0,6307,1,1583762450776
plugin_studentlife_audio,0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,0,0,6236,1,1583762451736
plugin_studentlife_audio,0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,0,0,6307,1,1583762452697
plugin_studentlife_audio,0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,0,0,6351,1,1583762453657
