index,name,device_id,device_label,screen_status,timestamp
416943,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583971462023
416944,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583971462048
416945,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583971464641
416946,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583971517123
416947,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583971517147
416948,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583971725673
416949,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583971725705
416950,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583971728570
416951,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972064683
416952,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972064721
416953,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972183302
416954,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972183321
416955,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972188373
416956,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972520190
416957,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972520237
416958,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972520610
416959,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972520643
416960,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972523127
416961,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972536771
416962,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972536789
416963,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972545693
416964,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972545709
416965,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972547895
416966,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972647286
416967,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972647321
416968,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972649929
416969,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972649955
416970,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972652610
416971,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972688994
416972,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972689144
416973,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972825292
416974,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972825320
416975,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972830218
416976,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972843727
416977,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972843812
416978,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972874347
416979,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972874369
416980,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583972906415
416981,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583973008559
416982,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583973008585
416983,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583973830944
416984,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583973830975
416985,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583973833620
416986,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583973840507
416987,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583973840523
416988,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583974268559
416989,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583974268613
416990,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583974268649
416991,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583974268675
416992,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583974270584
416993,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583974270603
416994,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583974270929
416995,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583974270947
416996,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583974273327
416997,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583974638386
416998,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583974638407
416999,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583974831817
417000,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583974831848
417001,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583974833395
417002,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583974833488
417003,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583974880027
417004,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583974880050
417005,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583974882588
417006,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583975257435
417007,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583975257454
417008,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583975258945
417009,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583975259000
417010,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583975264599
417011,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583975299069
417012,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583975299090
417013,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583975440402
417014,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583975440822
417015,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583975443075
417016,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,,1583976284424
