index,name,device_id,device_label,screen_status,timestamp
436707,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,1587945628798
436708,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587945628824
436709,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,1.0,1587946706071
436710,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587946706120
436711,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,3.0,1587946717607
436712,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,1587946801027
436713,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587946801058
436714,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,1.0,1587948669029
436715,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587948669114
436716,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,1587948672589
436717,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587948672604
436718,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,1.0,1587950754399
436719,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587950754453
436720,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,3.0,1587950761589
436721,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,1587951912682
436722,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587951912720
436723,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,1.0,1587952158002
436724,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587952158031
436725,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,3.0,1587952160601
436726,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,1587952687660
436727,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587952687686
436728,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,1.0,1587952956013
436729,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587952956091
436730,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,3.0,1587952958249
436731,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,1587953082155
436732,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587953082179
436733,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,1.0,1587953121883
436734,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587953121901
436735,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,3.0,1587953124761
436736,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,1587954231007
436737,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587954231044
436738,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,1.0,1587954289569
436739,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587954289612
436740,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,3.0,1587955854668
436741,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,1587956829777
436742,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587956830157
436743,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,1.0,1587956876457
436744,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587956876501
436745,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,3.0,1587956883118
436746,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,1587957006312
436747,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587957006335
436748,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,1.0,1587957656023
436749,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587957656043
436750,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,1587957659120
436751,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587957659133
436752,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,1.0,1587961196486
436753,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587961196543
436754,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,3.0,1587961201481
436755,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,1587961242685
436756,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587961242705
436757,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,1.0,1587961696987
436758,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587961697047
436759,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,3.0,1587961700597
436760,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,1587961855687
436761,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587961855721
436762,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,1.0,1587963853112
436763,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587963853147
436764,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,1587963863205
436765,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587963863219
436766,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,1.0,1587963957924
436767,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587963957950
436768,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,3.0,1587963962327
436769,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,1587964012678
436770,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587964012694
436771,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,1.0,1587964364072
436772,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587964364104
436773,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,1587964371905
436774,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587964371921
436775,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,1.0,1587964720016
436776,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587964720115
436777,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,3.0,1587964724799
436778,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,1587964763887
436779,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587964763939
436780,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,1.0,1587965816307
436781,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587965816347
436782,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,1587965819753
436783,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587965819767
436784,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,1.0,1587966514000
436785,screen,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2.0,1587966514021
