name,activities,automotive,confidence,cycling,device_id,device_label,label,running,stationary,timestamp,unknown,walking
plugin_ios_activity_recognition,,0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,0,1606953648410,0,0
plugin_ios_activity_recognition,"[""walking""]",0,1,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,0,1606953746206,0,1
plugin_ios_activity_recognition,"[""walking""]",0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,0,1606953748763,0,1
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,supplement,0,1,1606953778304,0,0
plugin_ios_activity_recognition,"[""walking""]",0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,0,1606953778397,0,1
plugin_ios_activity_recognition,,0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,0,1606953802454,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,1,1606953889381,0,0
plugin_ios_activity_recognition,,0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,0,1606953913664,0,0
plugin_ios_activity_recognition,,0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,0,1606953958385,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,1,1606953991331,0,0
plugin_ios_activity_recognition,,0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,0,1606953999641,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,1,1606954116941,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,1,1606954138314,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,supplement,0,1,1606954318314,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,1,1606954318316,0,0
plugin_ios_activity_recognition,,0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,0,1606954323861,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,1,1606954405350,0,0
plugin_ios_activity_recognition,,0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,0,1606954411726,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,1,1606954421628,0,0
plugin_ios_activity_recognition,,0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,0,1606954444601,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,1,1606954450354,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,supplement,0,1,1606954498314,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,1,1606954498391,0,0
plugin_ios_activity_recognition,,0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,0,1606954529542,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,,0,1,1606954562454,0,0
