index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
53969,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,242.69549560546875,-1.0,40.253043126815854,-79.92264491133143,-1.0,fused,1600560042517
53970,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,242.59962463378903,-1.0,40.253044111707524,-79.92262400233973,-1.0,fused,1600560342518
53971,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,242.56671142578125,-1.0,40.25305464254049,-79.92261786535288,-1.0,fused,1600560642533
53972,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,242.54039001464844,-1.0,40.25305561129143,-79.92261715210131,-1.0,fused,1600560942540
53973,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,242.02479553222656,-1.0,40.25308797082785,-79.92259215996037,-1.0,fused,1600561242521
53974,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,242.4343414306641,-1.0,40.25306198475908,-79.92261188705167,-1.0,fused,1600561542529
53975,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,242.48419189453125,-1.0,40.25305417549414,-79.92261764619346,-1.0,fused,1600561842536
53976,locations,32.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,244.67890122637482,-1.0,40.25311306244652,-79.92269422386394,1.096756100654602,fused,1600562142609
53977,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,242.2273101806641,-1.0,40.25307991573743,-79.92259982072613,-1.0,fused,1600562442523
53978,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,242.24456787109366,-1.0,40.25307894908954,-79.92260094029231,-1.0,fused,1600562742521
53979,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,242.26336669921875,-1.0,40.253078311274784,-79.92260165058501,-1.0,fused,1600563042598
53980,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,243.5121154785156,-1.0,40.25294834567661,-79.92293427204291,-1.0,fused,1600563342618
53981,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,248.8888702392578,-1.0,40.253644161002384,-79.92349280450735,-1.0,fused,1600563642524
53982,locations,6.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,240.91097580582627,250.77258103755278,40.2559799796987,-79.92046363187566,0.0,fused,1600563942523
53983,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,249.09393310546875,-1.0,40.25323347773397,-79.92474331621568,-1.0,fused,1600564242533
53984,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,242.34381103515625,-1.0,40.25307928091414,-79.92260420473674,-1.0,fused,1600564542571
53985,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,242.3853759765625,-1.0,40.253051778205425,-79.92264963797095,-1.0,fused,1600564842520
53986,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,242.0006103515625,-1.0,40.25308894750636,-79.92259215999266,-1.0,fused,1600565142524
53987,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,242.00010681152344,-1.0,40.253088947499535,-79.92259216000049,-1.0,fused,1600565442531
53988,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,242.00010681152344,-1.0,40.25308894749959,-79.92259216000042,-1.0,fused,1600565742604
53989,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,244.4170684814453,-1.0,40.25287308284751,-79.92296242636736,-1.0,fused,1600566042528
