index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
66068,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.35966873168945,-1.0,40.2439812683016,-80.08147536645086,-1.0,fused,1604361847227
66069,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.45457458496094,-1.0,40.24398592649065,-80.08144919083433,-1.0,fused,1604362147278
66070,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.42185974121094,-1.0,40.24399303573121,-80.08144435191397,-1.0,fused,1604362447229
66071,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.5194206237793,-1.0,40.24399759970256,-80.08144446697563,-1.0,fused,1604362747219
66072,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.2803421020508,-1.0,40.24400422451407,-80.08143664452444,-1.0,fused,1604363047219
66073,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.30418395996094,-1.0,40.244034340675746,-80.08146626758649,-1.0,fused,1604363347303
66074,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.36463928222656,-1.0,40.244034727470044,-80.08147302816168,-1.0,fused,1604363647204
66075,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.4618492126465,-1.0,40.243977515452436,-80.0814661588891,-1.0,fused,1604363947184
66076,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.3589210510254,-1.0,40.24396176198089,-80.08147094868191,-1.0,fused,1604364247179
66077,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.3746109008789,-1.0,40.24400292686778,-80.08146394377846,-1.0,fused,1604364547185
66078,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.51655197143555,-1.0,40.24399799439676,-80.08146558361948,-1.0,fused,1604364847280
66079,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.49181747436523,-1.0,40.243970634987114,-80.08142534673925,-1.0,fused,1604365147170
66080,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.44722747802734,-1.0,40.2439803276948,-80.08146831504628,-1.0,fused,1604365447167
66081,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.4532775878906,-1.0,40.24400780174905,-80.08147275016883,-1.0,fused,1604365747255
66082,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,352.1455955505371,-1.0,40.24397511764188,-80.08146941459226,-1.0,fused,1604366047242
66083,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.34028244018555,-1.0,40.243989428790044,-80.08147618908345,-1.0,fused,1604366347162
66084,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.2369384765625,-1.0,40.24396462059343,-80.08147951440742,-1.0,fused,1604366647181
66085,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.42441177368164,-1.0,40.24395827327668,-80.08145242908323,-1.0,fused,1604366947263
66086,locations,64.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,330.5099723815918,-1.0,40.24402409851833,-80.08144174823798,0.7664965987205505,fused,1604367247187
66087,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,355.3612632751465,-1.0,40.243969461209566,-80.08147822817456,-1.0,fused,1604367547175
66088,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.3240661621094,-1.0,40.2439656460981,-80.08147868948117,-1.0,fused,1604367847163
66089,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.3958053588867,-1.0,40.2439796393264,-80.08146712909364,-1.0,fused,1604368147240
66090,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.3370666503906,-1.0,40.243966148682986,-80.08147825914584,-1.0,fused,1604368447178
66091,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.31327438354487,-1.0,40.243997145505745,-80.08144271755471,-1.0,fused,1604368747166
66092,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.40181350708013,-1.0,40.2439450839781,-80.08141676133603,-1.0,fused,1604369047167
66093,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.32408142089844,-1.0,40.244002541984564,-80.08142409271117,-1.0,fused,1604369347158
66094,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.3185157775879,-1.0,40.24396426529781,-80.08147417773245,-1.0,fused,1604369647566
66095,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.274959564209,-1.0,40.2439741113109,-80.08146861687531,-1.0,fused,1604369947243
66096,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.38574600219727,-1.0,40.24396271708292,-80.0814757159187,-1.0,fused,1604370247143
66097,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.434871673584,-1.0,40.24401845320093,-80.08146368827529,-1.0,fused,1604370547148
66098,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.49545669555664,-1.0,40.24396223058163,-80.08145907946006,-1.0,fused,1604370847211
66099,locations,32.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,363.449470080954,-1.0,40.243912008752964,-80.08161417970764,0.2981880307197571,fused,1604371147193
66100,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.50991439819336,-1.0,40.243981208756615,-80.08140281715536,-1.0,fused,1604371447129
66101,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.5173530578613,-1.0,40.24402587390577,-80.08145134563917,-1.0,fused,1604371747124
66102,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.5369567871094,-1.0,40.243966669601576,-80.08146835129082,-1.0,fused,1604372047217
66103,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.4748802185058,-1.0,40.24398302148693,-80.0814350068882,-1.0,fused,1604372347219
66104,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.4854049682617,-1.0,40.244025549306905,-80.08146313908325,-1.0,fused,1604372647113
66105,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.4192085266113,-1.0,40.24398735659381,-80.08145679392055,-1.0,fused,1604372947115
66106,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,357.8584861755371,-1.0,40.24397371098562,-80.0814718694492,-1.0,fused,1604373247194
66107,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.46664810180664,-1.0,40.24401404699489,-80.0814795375724,-1.0,fused,1604373547178
66108,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.4484634399414,-1.0,40.24399770323143,-80.08147321017769,-1.0,fused,1604373847115
66109,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.49048614501953,-1.0,40.24396246640214,-80.0814129151586,-1.0,fused,1604374147105
66110,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.43645095825195,-1.0,40.24398862631436,-80.08144651652428,-1.0,fused,1604374447188
66111,locations,32.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,360.9094915551442,-1.0,40.24375328784263,-80.08176577479502,-1.0,fused,1604374747289
66112,locations,32.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,363.1817986997322,189.28213646835547,40.243976156043416,-80.08133594484546,0.1546248495578766,fused,1604375047118
66113,locations,128.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,363.2720597839356,-1.0,40.24406475276067,-80.08139505877938,0.6444252133369446,fused,1604375347117
66114,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.49518966674805,-1.0,40.243995962782456,-80.08143739119014,-1.0,fused,1604375647175
66115,locations,65.0,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,358.403133392334,-1.0,40.24401828325058,-80.08147180593387,-1.0,fused,1604375947216
