index,name,device_id,device_label,screen_status,timestamp
735425,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598833913234
735426,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598833914450
735427,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598834013944
735428,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598834013962
735429,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598834103373
735430,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598834103655
735431,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598834361725
735432,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598834361755
735433,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598834963524
735434,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598834965000
735435,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598835102542
735436,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598835102565
735437,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598835225498
735438,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598835226147
735439,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598835267178
735440,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598835267207
735441,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598835358295
735442,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598835360230
735443,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598836491338
735444,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598836491381
735445,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598836565414
735446,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598836565976
735447,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598837072790
735448,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598837072928
735449,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598837401917
735450,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598837402129
735451,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598837416792
735452,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598837416819
735453,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598837471660
735454,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598837471738
735455,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598870993277
735456,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598870993343
735457,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598870994368
735458,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598870994381
735459,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598870997307
735460,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598874271486
735461,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598874271516
735462,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598874315152
735463,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598874315899
735464,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598874338443
735465,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598874338463
735466,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598874433250
735467,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598874433890
735468,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598874439721
735469,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598874439738
735470,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598874525155
735471,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598874525446
735472,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598875474991
735473,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598875475063
735474,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598876909806
735475,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598876912088
735476,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598876964161
735477,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598876964177
735478,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598877001589
735479,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598877001615
735480,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598877016731
735481,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598877016751
735482,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598877042636
735483,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598877043301
735484,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598877085169
735485,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598877085190
735486,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598877126620
735487,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598877126953
735488,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598877156607
735489,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598877156656
735490,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598877342459
735491,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598877343529
735492,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598878385057
735493,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598878385077
735494,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598878394793
735495,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598878395384
735496,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598878471402
735497,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598878471412
735498,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598878802724
735499,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598878802803
735500,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598878819551
735501,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598878819571
735502,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598879562769
735503,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598879563842
735504,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598880289854
735505,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598880289881
735506,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598880571901
735507,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598880572684
735508,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598880606634
735509,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598880606644
735510,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598881485281
735511,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598881486468
735512,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598881597127
735513,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598881597205
735514,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598881795287
735515,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598881796329
735516,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598881827395
735517,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598881827415
735518,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598882009476
735519,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598882009554
735520,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598882020012
735521,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598882020504
735522,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598882021238
735523,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598882184820
735524,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598882184853
735525,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598882348342
735526,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598882348738
735527,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598882406841
735528,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598882407239
735529,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598882407641
735530,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598882412670
735531,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598882412694
735532,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598883845971
735533,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598883846031
735534,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598883847747
735535,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598883847763
735536,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598884206072
735537,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598884206115
735538,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598884223297
735539,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598884223325
735540,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598885212918
735541,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598885215676
735542,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598885315096
735543,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598885315123
735544,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598885673864
735545,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598885674015
735546,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598887301718
735547,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598887301767
735548,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598887302451
735549,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598887302480
735550,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598887313167
735551,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598887313197
735552,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598889484983
735553,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598889485022
735554,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598889493890
735555,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598889493912
735556,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598891317412
735557,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598891318051
735558,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598891470253
735559,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598891470277
735560,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598892595464
735561,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598892596905
735562,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598892644383
735563,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598892644500
735564,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598892684915
735565,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598892684941
735566,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598892685857
735567,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598892726163
735568,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598892726192
735569,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598892731809
735570,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598892732346
735571,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598893132349
735572,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598893132379
735573,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598893195702
735574,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598893195948
735575,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598893233275
735576,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598893233300
735577,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598893645017
735578,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598893645525
735579,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598893658909
735580,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598893658925
735581,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598893703006
735582,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598893703157
735583,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598893793727
735584,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598893794024
735585,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598893794258
735586,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598893797790
735587,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598893797831
735588,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598895490508
735589,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598895490555
735590,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598895492870
735591,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598895498612
735592,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598895498627
735593,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598897196677
735594,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598897198066
735595,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598897281714
735596,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598897281763
735597,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598897283972
735598,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598897285013
735599,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598897311975
735600,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598897312008
735601,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598897616050
735602,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598897616685
735603,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598897658254
735604,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598897658274
735605,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598898175870
735606,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598898177626
735607,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598899072845
735608,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598899072884
735609,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598899533459
735610,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598899534565
735611,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598899596000
735612,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598899596029
735613,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598899709422
735614,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598899710236
735615,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598899881252
735616,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598899881270
735617,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598899963692
735618,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598899965331
735619,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598900342238
735620,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598900342249
735621,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598900343130
735622,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598900343139
735623,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598900345415
735624,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598900345432
735625,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598900501269
735626,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598900501299
735627,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598900504837
735628,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598900504850
735629,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598900843841
735630,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598900843865
735631,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598900846599
735632,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598901966091
735633,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598901966121
735634,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598903449693
735635,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598903450618
735636,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598903472045
735637,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598903472157
735638,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598903680556
735639,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598903681477
735640,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598903775774
735641,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598903775801
735642,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598903958036
735643,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598903958428
735644,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598903976183
735645,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598903976210
735646,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598905016746
735647,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598905017357
735648,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598905054103
735649,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598905054191
735650,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598905295176
735651,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598905295899
735652,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598905298127
735653,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598905298139
735654,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598906415989
735655,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598906416475
735656,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598906439239
735657,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598906439281
735658,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598907102048
735659,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598907102638
735660,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,1598907117377
735661,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2.0,1598907117455
735662,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,3.0,1598908934504
735663,screen,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1.0,1598908935752
