index,name,device_id,device_label,screen_status,timestamp
535319,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607819498012
535320,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607820094710
535321,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607822348002
535322,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607822383953
535323,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607827477481
535324,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607827581522
535325,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607829071296
535326,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607829083216
535327,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607829086606
535328,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607830533222
535329,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607833477697
535330,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607833484205
535331,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607833590320
535332,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607833602932
535333,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607866221023
535334,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607866240326
535335,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607866688060
535336,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607866698573
535337,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607876009918
535338,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607876898015
535339,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607881126585
535340,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607881913478
535341,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607882695715
535342,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607882740742
535343,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607882976076
535344,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607882982423
535345,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607883007053
535346,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607883125975
535347,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607883148664
535348,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607883383278
535349,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607883447765
535350,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607884753767
535351,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607884778928
535352,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607885611573
535353,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607887561371
535354,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607887591173
535355,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607888286268
535356,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607888288076
535357,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607888494142
535358,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607888688284
535359,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607888998429
535360,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607889001704
535361,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607889157118
535362,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607889673541
535363,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607889917804
535364,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607890052303
535365,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607895832429
535366,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607896045807
535367,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607896894391
535368,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607897533632
535369,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607898167338
535370,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607901486519
535371,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1607901551150
535372,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1607901671539
