index,name,device_id,device_label,screen_status,timestamp
533137,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1606089604350
533138,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1606091367215
533139,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1606091448823
533140,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1606091451666
533141,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1606091919030
533142,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1606093216939
533143,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1606093767000
533144,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1606093901553
533145,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1606093913270
533146,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1606093922647
533147,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1606094069634
533148,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1606094117402
533149,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1606094300808
533150,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1606094905707
533151,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1606094941632
533152,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1606102714245
533153,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1606102717693
533154,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1606102756065
533155,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1606102902806
533156,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1606103549983
533157,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1606103705837
533158,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1606103756283
533159,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1606103997649
533160,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1606107724734
533161,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1606107730083
533162,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1606107789662
533163,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1606107840612
533164,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1606107877565
533165,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1606108000080
533166,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1606108530560
533167,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,2.0,1606108789035
533168,screen,646a728f-1fbd-42c4-88c5-775066313b53,231TW,3.0,1606109024674
