index,name,device_id,device_label,screen_status,timestamp
521650,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598290549170
521651,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598290549286
521652,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598290730331
521653,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598290730369
521654,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598290736288
521655,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598290736346
521656,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598290741442
521657,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598290741461
521658,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598290771409
521659,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598290771450
521660,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598290796521
521661,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598290796584
521662,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598291790463
521663,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598291790640
521664,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598291801840
521665,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598291801862
521666,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598291820113
521667,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598291820136
521668,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598291823895
521669,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598291823937
521670,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598291828320
521671,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598291828336
521672,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598291832773
521673,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598291832795
521674,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598291837658
521675,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598291837673
521676,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598291842358
521677,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598291842373
521678,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598291846352
521679,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598291846368
521680,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598291853329
521681,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598291853345
521682,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598291856486
521683,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598291856503
521684,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598291870976
521685,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598291870992
521686,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598291875909
521687,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598291875924
521688,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598291891708
521689,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598291891724
521690,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598291939631
521691,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598291939648
521692,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598292975490
521693,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598292975519
521694,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598293105331
521695,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598293105351
521696,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598293121788
521697,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598293121806
521698,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598293190779
521699,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598293190826
521700,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598293296208
521701,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598293296225
521702,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598293498759
521703,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598293498904
521704,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598293604188
521705,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598293604206
521706,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598293623468
521707,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598293623481
521708,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598293649583
521709,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598293649590
521710,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598293667142
521711,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598293667157
521712,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598293696463
521713,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598293696477
521714,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598293712343
521715,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598293712359
521716,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598293734887
521717,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598293734902
521718,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598293753116
521719,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598293753132
521720,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,1.0,1598294031082
521721,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598294031165
521722,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,1.0,1598294047276
521723,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,3.0,1598294047614
521724,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,1.0,1598294096466
521725,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,3.0,1598294096577
521726,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598294145290
521727,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598294145308
521728,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598294186266
521729,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598294186285
521730,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598294371485
521731,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598294371508
521732,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598294415844
521733,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598294415856
521734,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598294508679
521735,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598294508691
521736,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598294606979
521737,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598294606999
521738,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598294693291
521739,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598294693318
521740,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1598294760087
521741,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1598294760105
