index,name,device_id,device_label,screen_status,timestamp
522320,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1601053337116
522321,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2.0,1601053337221
522322,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,1.0,1601071697255
522323,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,3.0,1601071697270
522324,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,1.0,1601071708803
522325,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,3.0,1601071708839
522326,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,1.0,1601071723938
522327,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,3.0,1601071723963
522328,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,1.0,1601071753787
522329,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,3.0,1601071753807
