index,name,device_id,device_label,screen_status,timestamp
522881,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,1.0,1602368119347
522882,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,3.0,1602368119547
522883,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,1.0,1602368151090
522884,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,3.0,1602368151366
522885,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,1.0,1602368187927
522886,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,3.0,1602368187952
522887,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,1.0,1602368223098
522888,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,3.0,1602368223144
522889,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,1.0,1602368273716
522890,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,3.0,1602368273769
522891,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1602368311544
522892,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1602368346157
522893,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1602368370004
522894,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1602368406165
522895,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1602368438766
522896,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1602368465407
522897,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1602368494164
522898,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,1602368513818
522899,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,1.0,1602368562332
522900,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,3.0,1602368562485
522901,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,1.0,1602368586470
522902,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,3.0,1602368586655
522903,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,1.0,1602368614221
522904,screen,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,3.0,1602368614320
