name,bssid,device_id,device_label,mac_address,ssid,timestamp
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1601077844329
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1601077904338
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1601077964320
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1601078024309
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1601078086332
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1601078144310
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1601078204315
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1601078264315
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1601078324403
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1601078384321
