name,bssid,device_id,device_label,mac_address,ssid,timestamp
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600805248070
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600805307988
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600805367985
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600805427985
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600805487984
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600805548005
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600805607982
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600805667983
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600805727981
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600805788009
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600805847980
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600805907979
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600805967979
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600806028004
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600806087978
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600806147973
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600806207977
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600806268004
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600806327976
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600806387975
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600806448113
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600806507983
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600806567988
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600806628101
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600806687969
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600806748005
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600806807968
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600806867975
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600806927968
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600806988011
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600807047966
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600807108074
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600807167988
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600807227981
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600807287966
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600807347966
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600807411538
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600807467984
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600807527960
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600807587966
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600807647962
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600807707979
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600807767982
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600807827963
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600807887963
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600807948059
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600808007964
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600808067965
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600808127965
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600808188053
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600808248012
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600808307972
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600808367967
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600808428022
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600808487965
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600808547965
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600808607966
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600808667997
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600808727970
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600808787966
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600808847973
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600808908040
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600808967945
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600809027954
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600809087948
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600809147970
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600809207967
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600809267961
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600809328045
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600809388233
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600809447944
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600809507944
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600809567945
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600809627982
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600809687933
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600809747928
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600809807968
sensor_wifi,,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,,1600809867926
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600809927932
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600809987927
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600810047928
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600810108031
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600810168037
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600810228021
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600810288016
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600810348010
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600810407936
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600810467957
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600810527939
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600810587976
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600810647938
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600810707936
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600810793161
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600810828027
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600810887932
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600810948939
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600811008029
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600811068019
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600811127936
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600811187939
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600811247943
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600811308014
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600811367953
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600811427943
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600811487946
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600811547993
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600811608451
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600811667947
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600811727980
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600811788034
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600811847926
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600811907927
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600811967946
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600812027965
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600812087913
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600812147906
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600812207915
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600812267975
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600812327915
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600812387912
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600812447923
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600812507991
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600812567915
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600812627915
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600812687903
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600812747942
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600812807915
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600812867901
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600812927921
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600812989282
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600813047906
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600813107936
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600813167916
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600813227960
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600813287957
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600813347928
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600813407915
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600813467927
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600813527967
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600813587918
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600813647918
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600813707935
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600813767925
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600813827912
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600813887905
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600813947903
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600814007906
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600814067908
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600814127895
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600814187904
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600814247938
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600814307902
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600814367903
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600814427900
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600814487920
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600814547902
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600814607896
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600814667902
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600814727901
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600814787899
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600814847904
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600814907919
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600814967908
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600815027901
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600815087903
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600815147893
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600815207956
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600815267909
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600815327904
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600815387903
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600815447921
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600815507906
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600815567911
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600815627917
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600815687949
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600815747873
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600815807870
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600815867895
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600815927890
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600815987869
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600816047905
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600816107885
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600816167994
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600816227934
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600816287881
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600816355887
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600816407991
sensor_wifi,18:78:d4:33:cc:16,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,,Fios-4IQ4K,1600816468107
