index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
204076,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,370.9320182800293,-1.0,40.40710203776722,-80.50863880721066,-1.0,fused,1604880295121
204077,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,370.80915451049805,-1.0,40.407136564369935,-80.50869533867535,-1.0,fused,1604880595078
204078,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,370.97624588012695,-1.0,40.40712838786626,-80.50871431251456,-1.0,fused,1604880895074
204079,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.0228462219238,-1.0,40.40712972812285,-80.50872226699684,-1.0,fused,1604881195160
204080,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,370.97917556762695,-1.0,40.407130716247,-80.50872478788698,-1.0,fused,1604881495073
204081,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.0395393371582,-1.0,40.40712529367705,-80.50870789231291,-1.0,fused,1604881795070
204082,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.01504135131836,-1.0,40.40715296536421,-80.50879034316678,-1.0,fused,1604882095078
204083,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,370.9829750061035,-1.0,40.40714374810565,-80.50874663825631,-1.0,fused,1604882395084
204084,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.0309524536133,-1.0,40.407106488091365,-80.50865097413299,-1.0,fused,1604882695121
204085,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.0130958557129,-1.0,40.40714391791674,-80.50874670103309,-1.0,fused,1604882995072
204086,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.0215034484863,-1.0,40.40712930426734,-80.50871685328991,-1.0,fused,1604883295085
204087,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.0480728149414,-1.0,40.40720870982801,-80.50895953195878,-1.0,fused,1604883595080
204088,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.0367050170898,-1.0,40.40729510023025,-80.50921501372866,-1.0,fused,1604883895091
204089,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.03281021118164,-1.0,40.40714468711655,-80.5087501958535,-1.0,fused,1604884195072
204090,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.0193748474121,-1.0,40.40714548026001,-80.50876752585836,-1.0,fused,1604884495073
204091,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.05846405029297,-1.0,40.40711838836953,-80.5086963668484,-1.0,fused,1604884795132
204092,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,370.93635940551763,-1.0,40.407127185538336,-80.5087123199756,-1.0,fused,1604885095147
204093,locations,50.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,368.57851791381836,138.1640625,40.407088589892176,-80.50874741755473,1.5199999809265137,fused,1604885395065
204094,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.04862213134766,-1.0,40.407133434206045,-80.50871741945944,-1.0,fused,1604885695058
204095,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.020923614502,-1.0,40.407133346806454,-80.50873059344967,-1.0,fused,1604885995067
204096,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.03124618530273,-1.0,40.4071919273506,-80.50890918672866,-1.0,fused,1604886295090
204097,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.03047561645513,-1.0,40.40721516607979,-80.50895906107873,-1.0,fused,1604886595140
