index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
204127,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.0437889099121,-1.0,40.40705371873325,-80.50847586757531,-1.0,fused,1604972212610
204128,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.04386520385737,-1.0,40.407098208593396,-80.50862895806496,-1.0,fused,1604972512572
204129,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.0618705749512,-1.0,40.407149634829366,-80.50863430482761,-1.0,fused,1604972812576
204130,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.07597732543945,-1.0,40.407134086533816,-80.50867898230291,-1.0,fused,1604973112596
204131,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.06867599487305,-1.0,40.40709928708032,-80.50863471676267,-1.0,fused,1604973412649
204132,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,370.79931640625,-1.0,40.40703749277528,-80.5084621291075,-1.0,fused,1604973712566
204133,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.0037345886231,-1.0,40.406995831445926,-80.50836261563613,-1.0,fused,1604974012566
204134,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.01660537719727,-1.0,40.40704393463599,-80.50849237905787,-1.0,fused,1604974312639
204135,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.0132331848145,-1.0,40.40700427102404,-80.50839731825104,-1.0,fused,1604974612613
204136,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,370.7201499938965,-1.0,40.40694511233807,-80.50823907589469,-1.0,fused,1604974912557
204137,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.0058097839356,-1.0,40.4070983295464,-80.50863173107547,-1.0,fused,1604975212555
204138,locations,5.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.3920555114746,-1.0,40.40708389602639,-80.50862043172168,0.0,fused,1604975512653
204139,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.4873237609863,-1.0,40.40706054194083,-80.50852911310592,-1.0,fused,1604975812625
204140,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.049503326416,-1.0,40.40706093603468,-80.50853258998723,-1.0,fused,1604976112621
204141,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.0431861877442,-1.0,40.407108293190944,-80.50867349222092,-1.0,fused,1604976412616
204142,locations,65.0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,371.0550880432129,-1.0,40.40706548050594,-80.50855296949094,-1.0,fused,1604976712630
