name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,e2:97:ba:f5:8b:b8,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2412,-92,[ESS],xfinitywifi,1609545604467
wifi,78:f2:9e:27:8a:e8,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2412,-90,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],Crystalize,1609545664494
wifi,3a:9c:27:b2:46:db,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2462,-88,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1609545730134
wifi,3a:9c:27:b2:46:db,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2462,-90,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1609545800583
wifi,2a:9c:27:b2:46:db,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2462,-90,[ESS],xfinitywifi,1609545844432
wifi,bc:9b:68:ac:b1:6f,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2462,-91,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],HarleyDavidson,1609545940456
wifi,82:f2:9e:27:8a:e8,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2412,-92,[ESS],xfinitywifi,1609545992300
wifi,82:f2:9e:27:8a:e8,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2412,-90,[ESS],xfinitywifi,1609546055029
wifi,c8:a7:0a:9e:67:98,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2412,-90,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],FiOS-O3C3G,1609546101244
wifi,1e:30:08:26:9c:0f,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2462,-89,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],,1609546144425
