name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,3a:9c:27:b2:46:dc,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,5240,-90,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1607472002770
wifi,4a:9c:27:b2:46:dc,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,5240,-89,[WPA2-EAP-CCMP][RSN-EAP-CCMP][ESS],XFINITY,1607472100038
wifi,86:f2:9e:27:8a:f0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,5180,-92,[WPA-EAP-CCMP+TKIP][WPA2-EAP-CCMP+TKIP][RSN-EAP-CCMP+TKIP][ESS],,1607472165948
wifi,f8:e4:fb:72:b9:2b,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2437,-89,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],SY9ND,1607472226351
wifi,82:f2:9e:27:8a:f0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,5180,-92,[WPA2-EAP-CCMP][RSN-EAP-CCMP][ESS],XFINITY,1607472289188
wifi,f2:97:ba:f5:8b:b8,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2437,-89,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1607472302784
wifi,6a:19:f8:f3:8f:b5,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2412,-92,[ESS],xfinitywifi,1607472364294
wifi,2a:9c:27:b2:46:dc,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,5240,-89,[ESS],xfinitywifi,1607472467177
wifi,2a:9c:27:b2:46:dc,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,5240,-91,[ESS],xfinitywifi,1607472496407
wifi,e2:97:ba:f5:8b:b8,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2437,-89,[ESS],xfinitywifi,1607472583146
wifi,ee:97:ba:f5:8b:c0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,5785,-90,[WPA2-EAP-CCMP][RSN-EAP-CCMP][ESS],XFINITY,1607472586987
wifi,82:f2:9e:27:8a:e8,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2412,-91,[ESS],xfinitywifi,1607472607046
wifi,42:86:8c:45:62:f5,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,5220,-92,[WPA2-EAP-CCMP][RSN-EAP-CCMP][ESS],XFINITY,1607472665319
wifi,e2:97:ba:f5:8b:b8,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2437,-92,[ESS],xfinitywifi,1607472755115
wifi,22:86:8c:45:62:f5,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,5220,-92,[ESS],xfinitywifi,1607472775151
