name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,9e:7b:ef:0b:4f:12,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2462,-93,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],DIRECT-12-HP M29 LaserJet,1602028804927
wifi,20:c0:47:30:8a:76,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2462,-91,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],Fios-4WYLM,1602028819870
wifi,48:5d:36:26:6a:ea,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2462,-93,[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS][WPS],FiOS-2QRO0,1602028831696
wifi,d2:93:5b:1f:0e:7d,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2437,-89,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1602028887055
wifi,48:5d:36:26:6a:ea,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2462,-96,[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS][WPS],FiOS-2QRO0,1602028946030
wifi,48:5d:36:26:6a:ea,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2462,-96,[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS][WPS],FiOS-2QRO0,1602029012078
wifi,86:f2:9e:27:8a:e8,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2412,-90,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1602029066184
wifi,48:5d:36:26:6a:ea,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2462,-92,[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS][WPS],FiOS-2QRO0,1602029126969
wifi,bc:9b:68:ac:b1:71,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2437,-91,[ESS],xfinitywifi,1602029210023
wifi,48:5d:36:26:6a:ea,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2462,-94,[WPA2-PSK+FT/PSK-CCMP][RSN-PSK+FT/PSK-CCMP][ESS][WPS],FiOS-2QRO0,1602029252009
wifi,bc:9b:68:ac:b1:71,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2437,-93,[ESS],xfinitywifi,1602029303002
wifi,48:5d:36:d9:3a:52,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2462,-92,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],FiOS-EKP24,1602029357987
wifi,d2:93:5b:1f:0e:7d,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2437,-92,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][RSN-PSK-CCMP+TKIP][ESS],,1602029444179
wifi,f8:e4:fb:72:b9:2b,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2462,-88,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS],SY9ND,1602029479018
wifi,22:86:8c:45:62:f0,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2412,-93,[ESS],xfinitywifi,1602029539024
wifi,9e:7b:ef:0b:4f:12,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2462,-92,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],DIRECT-12-HP M29 LaserJet,1602029599030
wifi,2a:9c:27:b2:46:db,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,2412,-90,[ESS],xfinitywifi,1602029650532
