name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610755205709
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610755265717
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610755325709
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610755381710
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610755441705
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610755505145
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610755575974
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610755621705
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610755681704
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610755741705
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610755801697
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610755861705
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610755921703
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610755981707
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610756041705
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610756105220
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610756161705
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610756221708
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610756281705
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610756343325
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610756401705
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610756461706
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610756556663
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610756590467
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610756641714
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610756722438
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610756761691
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610756840701
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610756885867
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610756945867
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610757005866
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610757065865
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610757125863
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610757185859
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610757245869
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610757305873
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610757375986
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610757421862
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610757481864
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610757541867
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610757601868
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610757661860
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610757721862
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610757788953
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610757841865
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610757901863
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610757979111
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610758042883
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610758081864
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610758142412
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610758203371
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610758306853
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610758351982
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610758390456
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610758441852
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610758522422
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610758561846
wifi,,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0,0,,,1610758633253
