index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
785096,locations,65.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,299.6928596496582,-1.0,40.442115713341096,-79.71548512663576,-1.0,fused,1606262566795
785097,locations,65.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,306.00224685668945,-1.0,40.44211582465717,-79.71548466717871,-1.0,fused,1606262866791
785098,locations,65.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,308.24031448364263,-1.0,40.44211587907185,-79.71548474334342,-1.0,fused,1606263166784
785099,locations,65.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,306.0630989074707,-1.0,40.44211577999999,-79.71548460999998,-1.0,fused,1606263466779
785100,locations,65.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,306.05864334106445,-1.0,40.44211578000192,-79.7154846100025,-1.0,fused,1606263766779
785101,locations,65.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,292.87285232543945,-1.0,40.44211345394354,-79.71549197805635,-1.0,fused,1606264066772
785102,locations,65.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,306.1049995422363,-1.0,40.442115779998076,-79.7154846099974,-1.0,fused,1606264366769
785103,locations,65.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,306.4807777404785,-1.0,40.44209299434617,-79.71545499999499,-1.0,fused,1606264666763
785104,locations,65.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,306.0637092590332,-1.0,40.44211577999999,-79.71548460999998,-1.0,fused,1606264966763
785105,locations,65.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,306.5727882385254,-1.0,40.44209276234547,-79.71545386826372,-1.0,fused,1606265266766
785106,locations,65.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,306.0637092590332,-1.0,40.44211577999999,-79.71548460999998,-1.0,fused,1606265566698
785107,locations,65.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,314.73052978515625,-1.0,40.442116843289426,-79.71548604964555,-1.0,fused,1606265866716
785108,locations,65.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,308.47528076171875,-1.0,40.4421156323823,-79.71548441010944,-1.0,fused,1606266166724
785109,locations,113.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,286.5379295349121,-1.0,40.44278588145329,-79.71228635222157,-1.0,fused,1606266466692
785110,locations,71.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,345.6343307495117,-1.0,40.426620207916,-79.72411570055999,-1.0,fused,1606266766685
785111,locations,1130.0,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,378.356689453125,-1.0,40.431827370911996,-79.75319118276248,-1.0,fused,1606267066701
