index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
672903,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,242.0001220703125,-1.0,40.4432633248487,-80.07486664207697,-1.0,fused,1589489584516
672904,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,242.0010681152344,-1.0,40.44337502423841,-80.0750783829097,-1.0,fused,1589489884506
672905,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,242.0313720703125,-1.0,40.443422640478026,-80.07499254490217,-1.0,fused,1589490184525
672906,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,241.90318298339844,-1.0,40.443385079107436,-80.0750288752666,-1.0,fused,1589490484789
672907,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,242.0093078613281,-1.0,40.44336252975901,-80.07505143307904,-1.0,fused,1589490784716
672908,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,241.60223388671875,-1.0,40.44352072892089,-80.07514167274628,-1.0,fused,1589491084628
672909,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,242.2315216064453,-1.0,40.44335810259064,-80.07495246951174,-1.0,fused,1589491384658
672910,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,241.90655517578125,-1.0,40.4433526983921,-80.07540364520189,-1.0,fused,1589491685045
672911,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,242.0,-1.0,40.44335932393409,-80.07535119525454,-1.0,fused,1589491984900
672912,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,241.967529296875,-1.0,40.44344772029749,-80.07513645344937,-1.0,fused,1589492284529
672913,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,242.01104736328125,-1.0,40.4433653257929,-80.07499165105398,-1.0,fused,1589492584542
672914,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,242.13145446777344,-1.0,40.443404121530364,-80.07489599395952,-1.0,fused,1589492884612
672915,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,242.00021362304688,-1.0,40.44344969424948,-80.07504100785374,-1.0,fused,1589493184558
672916,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,242.0000305175781,-1.0,40.443430153357546,-80.07490852341272,-1.0,fused,1589493484524
672917,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,241.8954620361328,-1.0,40.4435382688793,-80.07497500788257,-1.0,fused,1589493784490
672918,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,241.9108123779297,-1.0,40.44352131719332,-80.07513788465819,-1.0,fused,1589494084787
672919,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,242.11474609375,-1.0,40.44333198431135,-80.07485822518436,-1.0,fused,1589494384932
672920,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,241.8448028564453,-1.0,40.44354980545341,-80.07512259453333,-1.0,fused,1589494684498
672921,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,241.9604339599609,-1.0,40.44339828761568,-80.07502418767896,-1.0,fused,1589494984549
672922,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,241.88853454589844,-1.0,40.44345650427582,-80.07505261636511,-1.0,fused,1589495284595
672923,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,242.0716094970703,-1.0,40.443449745938565,-80.07490981343847,-1.0,fused,1589495584519
672924,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,241.9647674560547,-1.0,40.443463290088225,-80.07491730749331,-1.0,fused,1589495884519
672925,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,242.1579742431641,-1.0,40.44337088729228,-80.07491288781834,-1.0,fused,1589496184522
672926,locations,33.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,241.40459225048733,27.474231163546136,40.443387904643295,-80.07515179665609,1.4989676475524902,fused,1589496484612
672927,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,241.89434814453125,-1.0,40.443433139073896,-80.07492569456481,-1.0,fused,1589496784506
672928,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,242.0,-1.0,40.44326724035504,-80.07487987937634,-1.0,fused,1589497084927
