index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
672333,locations,5.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,247.90877219568938,190.5065167264501,40.423941822442224,-80.08127818568116,0.0,fused,1588982592848
672334,locations,5.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,247.90877219568938,190.5065167264501,40.423941822442224,-80.08127818568116,0.0,fused,1588982592848
672335,locations,115.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,247.54016656604642,308.8119262310145,40.42396360525164,-80.08127076820013,0.11744381487369535,fused,1588982893349
672336,locations,115.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,247.54016656604642,308.8119262310145,40.42396360525164,-80.08127076820013,0.11744381487369535,fused,1588982893349
672337,locations,12.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,248.30060465913257,303.03330225296133,40.42398834976855,-80.08119957545668,0.007803005632013082,fused,1588983193375
672338,locations,12.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,248.30060465913257,303.03330225296133,40.42398834976855,-80.08119957545668,0.007803005632013082,fused,1588983193375
672339,locations,7.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,247.3532546274364,266.29511843038415,40.42397438944287,-80.08119405815854,0.012734263204038141,fused,1588983493682
672340,locations,7.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,247.3532546274364,266.29511843038415,40.42397438944287,-80.08119405815854,0.012734263204038141,fused,1588983493682
672341,locations,6.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,248.67974901292482,40.82478421339505,40.424048171766415,-80.08125874511666,0.4229297041892997,fused,1588983792825
672342,locations,6.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,248.67974901292482,40.82478421339505,40.424048171766415,-80.08125874511666,0.4229297041892997,fused,1588983792825
672343,locations,4.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,247.55417272727937,-1.0,40.42396599630567,-80.0812136693763,0.2339314429486811,fused,1588984092824
672344,locations,4.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,247.55417272727937,-1.0,40.42396599630567,-80.0812136693763,0.2339314429486811,fused,1588984092824
672345,locations,4.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,248.23104317951947,322.8028050265823,40.4239975509166,-80.08120861983714,0.0,fused,1588984392807
672346,locations,4.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,248.23104317951947,322.8028050265823,40.4239975509166,-80.08120861983714,0.0,fused,1588984392807
672347,locations,115.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,242.8675842285156,-1.0,40.42384015926342,-80.08115014037476,-1.0,fused,1588984693446
672348,locations,115.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,242.8675842285156,-1.0,40.42384015926342,-80.08115014037476,-1.0,fused,1588984693446
672349,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,251.0960693359375,-1.0,40.42429231535231,-80.08013777000862,-1.0,fused,1588984992815
672350,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,251.0960693359375,-1.0,40.42429231535231,-80.08013777000862,-1.0,fused,1588984992815
672351,locations,9.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,248.55117528963848,311.62282532783746,40.42401574196303,-80.081253405264,0.1519506275653839,fused,1588985292818
672352,locations,9.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,248.55117528963848,311.62282532783746,40.42401574196303,-80.081253405264,0.1519506275653839,fused,1588985292818
672353,locations,7.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,248.51237372588366,340.7321309466356,40.42402068614868,-80.08120583383226,0.10663267970085144,fused,1588985593227
672354,locations,7.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,248.51237372588366,340.7321309466356,40.42402068614868,-80.08120583383226,0.10663267970085144,fused,1588985593227
672355,locations,4.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,249.68381077796212,182.18274665458063,40.42404757756928,-80.08124491320952,0.0,fused,1588985892770
672356,locations,4.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,249.68381077796212,182.18274665458063,40.42404757756928,-80.08124491320952,0.0,fused,1588985892770
672357,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,243.38815307617188,-1.0,40.424013326147865,-80.08047672824873,-1.0,fused,1588986192845
672358,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,243.38815307617188,-1.0,40.424013326147865,-80.08047672824873,-1.0,fused,1588986192845
672359,locations,9.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,248.321783348918,283.5647111447804,40.42399259978294,-80.08126265050731,0.3464252650737758,fused,1588986492823
672360,locations,9.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,248.321783348918,283.5647111447804,40.42399259978294,-80.08126265050731,0.3464252650737758,fused,1588986492823
672361,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,240.67898559570312,-1.0,40.424011453669905,-80.08031582630801,-1.0,fused,1588986792810
672362,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,240.67898559570312,-1.0,40.424011453669905,-80.08031582630801,-1.0,fused,1588986792810
672363,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,241.00027465820312,-1.0,40.4240635472191,-80.08012729378652,-1.0,fused,1588987092819
672364,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,241.00027465820312,-1.0,40.4240635472191,-80.08012729378652,-1.0,fused,1588987092819
672365,locations,20.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,249.77200920698863,217.47262321540168,40.42414029307772,-80.08111903228276,0.21619395911693573,fused,1588987392815
672366,locations,20.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,249.77200920698863,217.47262321540168,40.42414029307772,-80.08111903228276,0.21619395911693573,fused,1588987392815
