index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
668455,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,275.29693603515625,-1.0,40.4761978513607,-80.07006504189019,-1.0,fused,1582503298231
668456,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,277.0377197265625,-1.0,40.47625943958253,-80.06996605946034,-1.0,fused,1582503598209
668457,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,274.9896850585937,-1.0,40.4761391973796,-80.07012173995017,-1.0,fused,1582503898208
668458,locations,33.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,278.23791417479515,171.27915533665941,40.476306325729,-80.06991951873738,0.0,fused,1582504198202
668459,locations,5.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,276.8270512893796,-1.0,40.47614257225671,-80.0699403485092,0.0,fused,1582504498279
668460,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,274.01104736328125,-1.0,40.476160744566016,-80.07000141877252,-1.0,fused,1582504798270
668461,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,274.69082641601557,-1.0,40.47616437444828,-80.07006314370406,-1.0,fused,1582505098176
668462,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,275.02752685546875,-1.0,40.47612285542135,-80.07013918088491,-1.0,fused,1582505398172
668463,locations,6.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,276.08116397820413,162.8701088358914,40.476164885922906,-80.06993049603227,0.0,fused,1582505698255
668464,locations,43.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,276.2330412454903,149.59589329194785,40.476073130942105,-80.06996305302631,0.0,fused,1582505998164
668465,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,273.91845703125,-1.0,40.476157294578854,-80.07002990684764,-1.0,fused,1582506298164
668466,locations,65.0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,275.280517578125,-1.0,40.47623231270639,-80.07001560203527,-1.0,fused,1582506598158
