index,name,call_duration,call_type,device_id,device_label,timestamp,trace
54775,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596981793642,162E5A37-C406-4089-ABB5-2CA0CDC4D24B
54776,calls,13.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596981806652,162E5A37-C406-4089-ABB5-2CA0CDC4D24B
54777,calls,26.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596981833303,162E5A37-C406-4089-ABB5-2CA0CDC4D24B
54778,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596982965283,B78E854F-1FEF-4AD4-908B-F3032C36DC71
54779,calls,9.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596982974547,B78E854F-1FEF-4AD4-908B-F3032C36DC71
54780,calls,26.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596983000551,B78E854F-1FEF-4AD4-908B-F3032C36DC71
54781,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596985470602,F46FF03F-A5EB-4EB4-9AC8-F8DD51D5DA70
54782,calls,6.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596985477529,F46FF03F-A5EB-4EB4-9AC8-F8DD51D5DA70
54783,calls,6.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596985484327,F46FF03F-A5EB-4EB4-9AC8-F8DD51D5DA70
54784,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596985506927,4F11E548-8C69-4CE6-9B25-6BE42B56B8AD
54785,calls,30.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596985537200,4F11E548-8C69-4CE6-9B25-6BE42B56B8AD
54786,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596987125487,F69FA651-DAA7-4807-9BC2-3E74066CB5B8
54787,calls,3.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596987129219,F69FA651-DAA7-4807-9BC2-3E74066CB5B8
54788,calls,8.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596987137721,F69FA651-DAA7-4807-9BC2-3E74066CB5B8
54789,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596992449942,F7B1E08E-8B30-4899-A426-75811A089757
54790,calls,4.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596992454710,F7B1E08E-8B30-4899-A426-75811A089757
54791,calls,14.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596992468860,F7B1E08E-8B30-4899-A426-75811A089757
