index,name,call_duration,call_type,device_id,device_label,timestamp,trace
55001,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597712353743,8A0BBCA1-26FB-4B93-974E-C23715675F46
55002,calls,3.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597712356753,8A0BBCA1-26FB-4B93-974E-C23715675F46
55003,calls,6.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597712362980,8A0BBCA1-26FB-4B93-974E-C23715675F46
55004,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597756454213,4EBD46DA-EEF7-4B20-9812-BA2615DA2ED4
55005,calls,32.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597756486483,4EBD46DA-EEF7-4B20-9812-BA2615DA2ED4
55006,calls,1.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597756488026,4EBD46DA-EEF7-4B20-9812-BA2615DA2ED4
55007,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597756741493,7AA004B8-E65F-49F7-ABA6-0140D483F449
55008,calls,15.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597756757161,7AA004B8-E65F-49F7-ABA6-0140D483F449
55009,calls,212.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597756969561,7AA004B8-E65F-49F7-ABA6-0140D483F449
55010,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597760450330,FF0FCC5A-D220-4D1B-A184-875DA5F42B22
55011,calls,3.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597760453419,FF0FCC5A-D220-4D1B-A184-875DA5F42B22
55012,calls,408.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597760861940,FF0FCC5A-D220-4D1B-A184-875DA5F42B22
55013,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597767769701,593711BD-31C3-40CA-BB55-092702FFF147
55014,calls,16.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597767786443,593711BD-31C3-40CA-BB55-092702FFF147
55015,calls,32.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597767818510,593711BD-31C3-40CA-BB55-092702FFF147
55016,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597767878729,05FB7A52-F6A9-41C0-AC38-94EF41D02FCF
55017,calls,15.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597767893847,05FB7A52-F6A9-41C0-AC38-94EF41D02FCF
55018,calls,41.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597767935840,05FB7A52-F6A9-41C0-AC38-94EF41D02FCF
55019,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597768177969,92874FC0-4357-4748-9909-316A52BE2C2B
55020,calls,5.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597768183652,92874FC0-4357-4748-9909-316A52BE2C2B
55021,calls,231.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597768415011,92874FC0-4357-4748-9909-316A52BE2C2B
55022,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597770241965,5B7D316E-6B16-45E3-8FA2-020268BD5A48
55023,calls,23.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597770265685,5B7D316E-6B16-45E3-8FA2-020268BD5A48
55024,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597770640335,7BCBD552-A083-4D90-9294-91C41EF0FF61
55025,calls,1.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597770642014,7BCBD552-A083-4D90-9294-91C41EF0FF61
55026,calls,178.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597770820909,7BCBD552-A083-4D90-9294-91C41EF0FF61
55027,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597770846306,0C3C22CC-E4A7-4A44-900D-1CCEA28E398A
55028,calls,1.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597770847692,0C3C22CC-E4A7-4A44-900D-1CCEA28E398A
55029,calls,7.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597770855349,0C3C22CC-E4A7-4A44-900D-1CCEA28E398A
55030,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597771289200,4930B8CB-35C9-4408-BF73-51CB069EF85E
55031,calls,2.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597771291377,4930B8CB-35C9-4408-BF73-51CB069EF85E
55032,calls,265.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597771557175,4930B8CB-35C9-4408-BF73-51CB069EF85E
55033,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597773051826,1A7C9B1E-F502-4FCA-9C1C-84C64CE35A08
55034,calls,2.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597773054515,1A7C9B1E-F502-4FCA-9C1C-84C64CE35A08
55035,calls,330.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597773385256,1A7C9B1E-F502-4FCA-9C1C-84C64CE35A08
55036,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597776058221,3D495720-CC34-40F1-AED5-48EE10AECB52
55037,calls,6.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597776064628,3D495720-CC34-40F1-AED5-48EE10AECB52
55038,calls,337.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1597776401866,3D495720-CC34-40F1-AED5-48EE10AECB52
