index,name,call_duration,call_type,device_id,device_label,timestamp,trace
56764,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606011557577,9D39461B-4F8B-4F6E-A94D-D1FD9D0AC880
56765,calls,11.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606011568994,9D39461B-4F8B-4F6E-A94D-D1FD9D0AC880
56766,calls,101.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606011670258,9D39461B-4F8B-4F6E-A94D-D1FD9D0AC880
56767,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606011711947,BD4A4DE6-740C-4394-8E76-30EA97B334C4
56768,calls,18.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606011730294,BD4A4DE6-740C-4394-8E76-30EA97B334C4
56769,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606016685716,351586D0-4FD0-4BE2-8D2E-1FB255342B66
56770,calls,26.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606016712312,351586D0-4FD0-4BE2-8D2E-1FB255342B66
56771,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606024264797,F440C1C3-5402-4E9E-8DCA-8C79280C8396
56772,calls,12.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606024277740,F440C1C3-5402-4E9E-8DCA-8C79280C8396
56773,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606024457186,F18EC71C-0E03-460B-BD89-7D07AE68F55B
56774,calls,17.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606024474975,F18EC71C-0E03-460B-BD89-7D07AE68F55B
56775,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606024476635,5F3ED6A3-FAC3-4342-8716-298BEA32F1C4
56776,calls,2.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606024478702,5F3ED6A3-FAC3-4342-8716-298BEA32F1C4
56777,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606024485965,1880423C-33A2-4B4B-9679-90059E17FDF3
56778,calls,16.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606024502567,1880423C-33A2-4B4B-9679-90059E17FDF3
56779,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606024510528,B93D15E7-D7D1-4ADE-ABA1-34A70B5B5D84
56780,calls,4.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606024515008,B93D15E7-D7D1-4ADE-ABA1-34A70B5B5D84
56781,calls,626.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606025141699,B93D15E7-D7D1-4ADE-ABA1-34A70B5B5D84
56782,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606025149118,DB832C5B-C438-4C82-B6EA-311A2D98EA35
56783,calls,16.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606025165704,DB832C5B-C438-4C82-B6EA-311A2D98EA35
56784,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606025525615,D7F41B22-2E01-4188-8374-FC524F239863
56785,calls,17.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606025542943,D7F41B22-2E01-4188-8374-FC524F239863
56786,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606025776258,99CBA0F8-70B1-42A4-9993-A304578BBE2E
56787,calls,22.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1606025798609,99CBA0F8-70B1-42A4-9993-A304578BBE2E
