index,name,call_duration,call_type,device_id,device_label,timestamp,trace
54589,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596642068942,EEC81446-06F8-4047-94B7-F2FC1D56B67C
54590,calls,28.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596642097465,EEC81446-06F8-4047-94B7-F2FC1D56B67C
54591,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596642191112,9D989CD0-D24B-432E-844E-CC176A956360
54592,calls,10.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596642202028,9D989CD0-D24B-432E-844E-CC176A956360
54593,calls,9.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596642212017,9D989CD0-D24B-432E-844E-CC176A956360
54594,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596642222897,0C2BD0EB-26EC-42A0-930D-4597BC283457
54595,calls,6.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596642229362,0C2BD0EB-26EC-42A0-930D-4597BC283457
54596,calls,338.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596642567897,0C2BD0EB-26EC-42A0-930D-4597BC283457
54597,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596643970473,69D037CD-66F0-4F42-A197-A812D450F681
54598,calls,1.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596643971656,69D037CD-66F0-4F42-A197-A812D450F681
54599,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596652675418,41A8CBE9-B53F-497D-B958-465429209AA8
54600,calls,6.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596652681609,41A8CBE9-B53F-497D-B958-465429209AA8
54601,calls,14.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596652696486,41A8CBE9-B53F-497D-B958-465429209AA8
54602,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596653131122,5EEF9135-CDB7-4EB1-B742-A091883F85C6
54603,calls,5.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596653137100,5EEF9135-CDB7-4EB1-B742-A091883F85C6
54604,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596655716638,EA31C457-9F4A-4BC4-B49E-665D105DE781
54605,calls,21.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596655738302,EA31C457-9F4A-4BC4-B49E-665D105DE781
54606,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596660600788,D7301800-99B4-4A6F-9DD4-6FD1ACE540E1
54607,calls,3.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596660604023,D7301800-99B4-4A6F-9DD4-6FD1ACE540E1
54608,calls,399.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1596661003645,D7301800-99B4-4A6F-9DD4-6FD1ACE540E1
