index,name,call_duration,call_type,device_id,device_label,timestamp,trace
56042,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1602378808475,4928E0AB-9274-4A1E-94E6-F6B383E8ACD7
56043,calls,4.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1602378813312,4928E0AB-9274-4A1E-94E6-F6B383E8ACD7
56044,calls,93.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1602378906567,4928E0AB-9274-4A1E-94E6-F6B383E8ACD7
56045,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1602382129403,53707AB2-4650-4F17-BD9F-7D2133049AA8
56046,calls,24.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1602382153943,53707AB2-4650-4F17-BD9F-7D2133049AA8
56047,calls,1.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1602382155136,53707AB2-4650-4F17-BD9F-7D2133049AA8
56048,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1602382182889,1472DFCE-C0D7-4186-B515-6C2EDED03588
56049,calls,11.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1602382194878,1472DFCE-C0D7-4186-B515-6C2EDED03588
56050,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1602384453610,E23532E6-D33B-4FA5-B21E-C67E7362B84D
56051,calls,6.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1602384460512,E23532E6-D33B-4FA5-B21E-C67E7362B84D
56052,calls,18.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1602384478866,E23532E6-D33B-4FA5-B21E-C67E7362B84D
56053,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1602455762841,AE9B33C7-FDEA-475A-B654-251B68C95077
56054,calls,30.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1602455793048,AE9B33C7-FDEA-475A-B654-251B68C95077
56055,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1602455877968,495CBB6C-5083-4465-978B-FCA388C3736F
56056,calls,3.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1602455881551,495CBB6C-5083-4465-978B-FCA388C3736F
56057,calls,128.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1602456009623,495CBB6C-5083-4465-978B-FCA388C3736F
