index,name,call_duration,call_type,device_id,device_label,timestamp,trace
55401,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599053196457,1136CAA5-A13C-4B76-BECD-2A6F2DB5F133
55402,calls,14.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599053211109,1136CAA5-A13C-4B76-BECD-2A6F2DB5F133
55403,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599053217352,4AB9739F-8A55-45AA-8B06-395434A1EAD0
55404,calls,1.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599053218924,4AB9739F-8A55-45AA-8B06-395434A1EAD0
55405,calls,202.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599053420937,4AB9739F-8A55-45AA-8B06-395434A1EAD0
55406,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599062489256,DA95F613-9C94-406A-8F2B-F85D4288A975
55407,calls,11.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599062500485,DA95F613-9C94-406A-8F2B-F85D4288A975
55408,calls,335.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599062835797,DA95F613-9C94-406A-8F2B-F85D4288A975
55409,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599065351941,41967D36-3BD3-4675-8A79-D3F9D64B016A
55410,calls,19.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599065371831,41967D36-3BD3-4675-8A79-D3F9D64B016A
55411,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599065389638,FEA8FA30-2983-40EE-AEE3-640504F88075
55412,calls,16.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599065406238,FEA8FA30-2983-40EE-AEE3-640504F88075
55413,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599066617497,C18EEBEF-958F-4525-BBB3-7694540A63C0
55414,calls,25.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599066642787,C18EEBEF-958F-4525-BBB3-7694540A63C0
55415,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599066880849,2896849D-9A9B-463E-BADB-2375EE378C2C
55416,calls,2.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599066883026,2896849D-9A9B-463E-BADB-2375EE378C2C
55417,calls,130.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067013166,2896849D-9A9B-463E-BADB-2375EE378C2C
55418,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067078060,A7B68387-E3A0-4B95-8D34-C770C72A7D2A
55419,calls,2.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067080274,A7B68387-E3A0-4B95-8D34-C770C72A7D2A
55420,calls,10.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067090695,A7B68387-E3A0-4B95-8D34-C770C72A7D2A
55421,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067102233,431D0574-72AB-47DA-A9DC-81345136EA88
55422,calls,24.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067126546,431D0574-72AB-47DA-A9DC-81345136EA88
55423,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067129477,D93FE669-A182-4016-A8A4-9B9CCDF28CFB
55424,calls,2.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067132234,D93FE669-A182-4016-A8A4-9B9CCDF28CFB
55425,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067200527,C1602D66-CB02-42C3-9A91-42590C7AC1CC
55426,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067200811,180F50A9-5C07-4D54-9E8F-E46079AA4828
55427,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067201019,635CB786-4E33-4A7B-8038-C4129F10F306
55428,calls,0.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067201747,C1602D66-CB02-42C3-9A91-42590C7AC1CC
55429,calls,0.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067201961,180F50A9-5C07-4D54-9E8F-E46079AA4828
55430,calls,0.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067202105,635CB786-4E33-4A7B-8038-C4129F10F306
55431,calls,529.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067731896,D93FE669-A182-4016-A8A4-9B9CCDF28CFB
55432,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067732177,3177E45B-A8E8-4321-A55B-FAF68B2C4364
55433,calls,4.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067736676,3177E45B-A8E8-4321-A55B-FAF68B2C4364
55434,calls,36.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067773360,3177E45B-A8E8-4321-A55B-FAF68B2C4364
55435,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067776225,8B196D46-F368-4886-90D1-1FF309E5DBCF
55436,calls,6.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067783035,8B196D46-F368-4886-90D1-1FF309E5DBCF
55437,calls,46.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067829950,8B196D46-F368-4886-90D1-1FF309E5DBCF
55438,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067831453,C82A9E1D-AA3B-4111-875D-3134934E332B
55439,calls,11.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067842835,C82A9E1D-AA3B-4111-875D-3134934E332B
55440,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067845631,B411E18F-0E33-4AC0-824D-2F10DDBE65DB
55441,calls,3.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067849339,B411E18F-0E33-4AC0-824D-2F10DDBE65DB
55442,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067855948,4EBD5050-61E9-4D2E-A749-92FBEFC6FF20
55443,calls,1.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067857328,4EBD5050-61E9-4D2E-A749-92FBEFC6FF20
55444,calls,0.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067857592,B411E18F-0E33-4AC0-824D-2F10DDBE65DB
55445,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067861513,97219439-615E-4068-A557-C57CF6E3808D
55446,calls,0.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067862507,97219439-615E-4068-A557-C57CF6E3808D
55447,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067884713,B659DAB1-2A7F-407A-A797-605B25F8E738
55448,calls,1.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067886023,B659DAB1-2A7F-407A-A797-605B25F8E738
55449,calls,48.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599067934036,97219439-615E-4068-A557-C57CF6E3808D
55450,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599069848507,5FD83BE5-868A-45D0-B590-CD5C5CCB9B30
55451,calls,6.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599069854852,5FD83BE5-868A-45D0-B590-CD5C5CCB9B30
55452,calls,180.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599070035635,5FD83BE5-868A-45D0-B590-CD5C5CCB9B30
55453,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599070062255,6193C844-54BA-4C77-903A-175EF0967EFA
55454,calls,16.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599070078659,6193C844-54BA-4C77-903A-175EF0967EFA
55455,calls,5.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599070084099,6193C844-54BA-4C77-903A-175EF0967EFA
55456,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599070093333,46DE8CD1-09A6-445F-8DD9-548CC7C41B58
55457,calls,10.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599070103954,46DE8CD1-09A6-445F-8DD9-548CC7C41B58
55458,calls,9.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599070113237,46DE8CD1-09A6-445F-8DD9-548CC7C41B58
55459,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599077481872,0B6EC938-C045-4F59-8735-634DCCA57A89
55460,calls,20.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599077502275,0B6EC938-C045-4F59-8735-634DCCA57A89
55461,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599085654827,E4570FC7-759E-44BD-BFDD-7701792CA98E
55462,calls,13.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599085668152,E4570FC7-759E-44BD-BFDD-7701792CA98E
55463,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599085675136,DB80FD27-513A-4564-B374-38DF26FB568C
55464,calls,13.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599085688423,DB80FD27-513A-4564-B374-38DF26FB568C
55465,calls,20.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1599085708659,DB80FD27-513A-4564-B374-38DF26FB568C
