index,name,call_duration,call_type,device_id,device_label,timestamp,trace
57168,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1607304593337,ED705665-178F-4D60-A8F1-FA942D9E3CD8
57169,calls,29.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1607304622715,ED705665-178F-4D60-A8F1-FA942D9E3CD8
57170,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1607304625671,3A543F90-94C2-4C95-BCB5-223EECEB2310
57171,calls,27.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1607304653194,3A543F90-94C2-4C95-BCB5-223EECEB2310
57172,calls,11.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1607304664431,3A543F90-94C2-4C95-BCB5-223EECEB2310
57173,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1607306511132,C3148437-13B8-4D2B-8999-3C734CB86514
57174,calls,3.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1607306514616,C3148437-13B8-4D2B-8999-3C734CB86514
57175,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1607360888140,E2D983D2-4330-474F-BA5E-627A352E0B03
57176,calls,12.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1607360900496,E2D983D2-4330-474F-BA5E-627A352E0B03
57177,calls,291.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1607361192098,E2D983D2-4330-474F-BA5E-627A352E0B03
57178,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1607363282826,6EE98C02-959A-47C3-92A8-0FB12389E3F5
57179,calls,0.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1607363283261,6EE98C02-959A-47C3-92A8-0FB12389E3F5
57180,calls,2558.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1607365842117,6EE98C02-959A-47C3-92A8-0FB12389E3F5
57181,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1607369553499,721E0D59-D57F-4E25-B637-2A5FB3221079
57182,calls,4.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1607369557602,721E0D59-D57F-4E25-B637-2A5FB3221079
57183,calls,63.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1607369620952,721E0D59-D57F-4E25-B637-2A5FB3221079
