index,name,call_duration,call_type,device_id,device_label,timestamp,trace
55754,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1600222522601,070DFAEA-C039-466D-BE40-226D5614CF55
55755,calls,22.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1600222545345,070DFAEA-C039-466D-BE40-226D5614CF55
55756,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1600298392739,CF1083A8-A758-4345-85A3-E63F1FE2565D
55757,calls,3.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1600298396366,CF1083A8-A758-4345-85A3-E63F1FE2565D
55758,calls,190.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1600298587241,CF1083A8-A758-4345-85A3-E63F1FE2565D
55759,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1600298809450,5552B1F1-6AB0-4C57-8513-1D289CDA50BC
55760,calls,3.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1600298812520,5552B1F1-6AB0-4C57-8513-1D289CDA50BC
55761,calls,182.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1600298995175,5552B1F1-6AB0-4C57-8513-1D289CDA50BC
55762,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1600299224395,1985AD21-16DC-4D69-BAFE-3C1C81D97367
55763,calls,19.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1600299243527,1985AD21-16DC-4D69-BAFE-3C1C81D97367
55764,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1600299263496,E3DFD37B-BCFD-409D-AA8E-38C53F1199DA
55765,calls,2.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1600299266111,E3DFD37B-BCFD-409D-AA8E-38C53F1199DA
55766,calls,195.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1600299461501,E3DFD37B-BCFD-409D-AA8E-38C53F1199DA
55767,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1600299564688,41D9693C-8FDE-4ED3-83FB-EF9FFDA48B10
55768,calls,3.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1600299568235,41D9693C-8FDE-4ED3-83FB-EF9FFDA48B10
55769,calls,463.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1600300031634,41D9693C-8FDE-4ED3-83FB-EF9FFDA48B10
