index,name,call_duration,call_type,device_id,device_label,timestamp,trace
56513,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605098691865,1CE2654A-B201-4A57-B459-A2989BB8FA29
56514,calls,77.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605098769195,1CE2654A-B201-4A57-B459-A2989BB8FA29
56515,calls,422.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605099191853,1CE2654A-B201-4A57-B459-A2989BB8FA29
56516,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605106359453,AA39ABDC-FE03-49E5-8383-BB7BD60B1E5B
56517,calls,0.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605106360127,AA39ABDC-FE03-49E5-8383-BB7BD60B1E5B
56518,calls,507.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605106867322,AA39ABDC-FE03-49E5-8383-BB7BD60B1E5B
56519,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605107207003,730A9E86-14A8-435F-8081-4C65222E79F8
56520,calls,3.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605107210167,730A9E86-14A8-435F-8081-4C65222E79F8
56521,calls,51.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605107261407,730A9E86-14A8-435F-8081-4C65222E79F8
56522,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605110356320,1A492F90-69A5-42D1-A217-0DE13D284FEE
56523,calls,1.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605110357647,1A492F90-69A5-42D1-A217-0DE13D284FEE
56524,calls,96.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605110453937,1A492F90-69A5-42D1-A217-0DE13D284FEE
56525,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605121682843,A12E42AE-EA75-4770-9000-42060188D9ED
56526,calls,29.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605121712241,A12E42AE-EA75-4770-9000-42060188D9ED
56527,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605121943892,87D2D5AD-45E0-47DB-A750-1850B3E5502F
56528,calls,7.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605121951825,87D2D5AD-45E0-47DB-A750-1850B3E5502F
56529,calls,88.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605122040581,87D2D5AD-45E0-47DB-A750-1850B3E5502F
56530,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605122174638,A4067803-CB08-42D3-B643-E0645D9C7557
56531,calls,4.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605122179470,A4067803-CB08-42D3-B643-E0645D9C7557
56532,calls,129.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605122309259,A4067803-CB08-42D3-B643-E0645D9C7557
56533,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605122530105,8455501E-0A6B-4BA3-A167-94900C52118B
56534,calls,7.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605122537758,8455501E-0A6B-4BA3-A167-94900C52118B
56535,calls,50.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605122588040,8455501E-0A6B-4BA3-A167-94900C52118B
56536,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605122630689,54D5BA15-4068-45C2-8C42-CE202E4983C6
56537,calls,3.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605122634079,54D5BA15-4068-45C2-8C42-CE202E4983C6
56538,calls,74.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605122708266,54D5BA15-4068-45C2-8C42-CE202E4983C6
56539,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605126764529,6C360FF0-1DDD-4907-AE6C-54D1CDC0BBBA
56540,calls,3.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605126768123,6C360FF0-1DDD-4907-AE6C-54D1CDC0BBBA
56541,calls,82.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1605126850126,6C360FF0-1DDD-4907-AE6C-54D1CDC0BBBA
