index,name,call_duration,call_type,device_id,device_label,timestamp,trace
55256,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598667426510,E06EC95A-BBCA-42C5-8F8D-B28C79B1E8E5
55257,calls,2.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598667428822,E06EC95A-BBCA-42C5-8F8D-B28C79B1E8E5
55258,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598667483768,3F2943E7-D4E8-4053-B14D-96C11E80B743
55259,calls,28.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598667511906,3F2943E7-D4E8-4053-B14D-96C11E80B743
55260,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598716509482,DFDE8DA8-8C3C-4FA9-A581-F1FB6A5D8E15
55261,calls,2.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598716512366,DFDE8DA8-8C3C-4FA9-A581-F1FB6A5D8E15
55262,calls,10.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598716523182,DFDE8DA8-8C3C-4FA9-A581-F1FB6A5D8E15
55263,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598716890809,4E302DE0-B0B0-4EC9-BA57-85792BAD8D14
55264,calls,2.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598716893369,4E302DE0-B0B0-4EC9-BA57-85792BAD8D14
55265,calls,42.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598716935822,4E302DE0-B0B0-4EC9-BA57-85792BAD8D14
55266,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598718576385,D490A765-B7E8-46FB-9ADF-8A2D5B3B9C36
55267,calls,4.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598718580577,D490A765-B7E8-46FB-9ADF-8A2D5B3B9C36
55268,calls,1992.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598720573067,D490A765-B7E8-46FB-9ADF-8A2D5B3B9C36
55269,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598722922445,1C33BA27-D674-49A5-8444-93F45DF68DB4
55270,calls,1.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598722924294,1C33BA27-D674-49A5-8444-93F45DF68DB4
55271,calls,1.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598722925751,1C33BA27-D674-49A5-8444-93F45DF68DB4
55272,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598723315120,8693B527-168C-43F9-AFC7-B1FE6B7AA5F1
55273,calls,13.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598723328221,8693B527-168C-43F9-AFC7-B1FE6B7AA5F1
55274,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598723342234,69211C05-6D90-45E9-9E57-40F9998959F0
55275,calls,1.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598723343572,69211C05-6D90-45E9-9E57-40F9998959F0
55276,calls,49.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598723393120,69211C05-6D90-45E9-9E57-40F9998959F0
55277,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598723835958,9E094019-5684-42E2-A234-C83369AC7098
55278,calls,5.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598723841509,9E094019-5684-42E2-A234-C83369AC7098
55279,calls,2296.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598726138407,9E094019-5684-42E2-A234-C83369AC7098
55280,calls,0.0,1.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598726144740,48B63924-A25E-4E38-852D-99B8C9D219FD
55281,calls,3.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598726147961,48B63924-A25E-4E38-852D-99B8C9D219FD
55282,calls,19.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598726167469,48B63924-A25E-4E38-852D-99B8C9D219FD
55283,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598740328435,C4337EE7-B025-41AF-837F-55FDCB693784
55284,calls,2.0,2.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598740330967,C4337EE7-B025-41AF-837F-55FDCB693784
55285,calls,35.0,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598740366403,C4337EE7-B025-41AF-837F-55FDCB693784
55286,calls,0.0,3.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,1598740401133,D8B5AC32-99AB-4FAC-AA1B-DC51153A677F
