name,bssid,device_id,device_label,mac_address,ssid,timestamp
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606435211598
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606435271598
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606435331612
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606435391597
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606435451594
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606435511597
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606435571691
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606435631596
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606435691596
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606435751595
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606435811690
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606435871595
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606435931595
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606435991595
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606436051690
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606436111594
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606436171593
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606436231594
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606436291638
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606436351586
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606436411677
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606436471678
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606436531681
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606436591679
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606436651674
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606436711677
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606436771599
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606436831606
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606436891681
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606436951585
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606437011678
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606437071679
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606437131642
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606437191649
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606437251591
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606437311596
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606437371622
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606437431676
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606437491670
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606437551594
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606437611673
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606437671591
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606437731583
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606437791591
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606437851684
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606437911588
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606437971590
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606438031583
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606438091580
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606438151581
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606438211677
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606438271582
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606438331587
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606438391582
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606438451676
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606438511586
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606438571583
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606438631582
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606438691632
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606438751582
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606438811580
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606438871582
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606438931582
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606438991585
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606439051584
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606439111583
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606439171671
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606439231576
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606439291581
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606439351617
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606439411637
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606439471536
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606439531543
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606439591537
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606439651626
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606439711535
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606439771543
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606439831539
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606439891621
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606439951538
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606440011533
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606440071528
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606440131628
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606440191530
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606440251531
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606440311533
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606440371634
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606440431531
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606440491523
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606440551527
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606440611621
sensor_wifi,58:96:30:c8:af:41,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606440671527
sensor_wifi,58:96:30:c8:af:39,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606440731525
sensor_wifi,58:96:30:c8:af:39,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606440791519
sensor_wifi,58:96:30:c8:af:39,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606440851615
sensor_wifi,58:96:30:c8:af:39,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606440911524
sensor_wifi,58:96:30:c8:af:39,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606440971521
sensor_wifi,58:96:30:c8:af:39,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606441031521
sensor_wifi,58:96:30:c8:af:39,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606441091609
sensor_wifi,58:96:30:c8:af:39,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606441151513
sensor_wifi,58:96:30:c8:af:39,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606441211519
sensor_wifi,58:96:30:c8:af:39,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606441271517
sensor_wifi,58:96:30:c8:af:39,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606441331600
sensor_wifi,58:96:30:c8:af:39,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606441391512
sensor_wifi,58:96:30:c8:af:39,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606441451511
sensor_wifi,58:96:30:c8:af:39,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,,Barno,1606441511511
