index,name,device_id,device_label,screen_status,timestamp
397844,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1595031616745
397845,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1595031730050
397846,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1595032169827
397847,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1595032359294
397848,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1595032549962
397849,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1595032606242
397850,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1595032646120
397851,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1595032831712
397852,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1595032902186
397853,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1595033116079
397854,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1595033142037
397855,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1595033427689
397856,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1595033495107
397857,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1595033585281
397858,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1595033592805
397859,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1595033597154
397860,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1595033610474
397861,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1595033617775
397862,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1595034688930
397863,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1595034785181
397864,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1595034872638
397865,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1595034900094
397866,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1595036572099
397867,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1595036572232
