index,name,device_id,device_label,screen_status,timestamp
400942,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596758626837
400943,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596758627716
400944,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596758814598
400945,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596758927779
400946,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596758953893
400947,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596759018229
400948,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596759101658
400949,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596759197441
400950,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596759210779
400951,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596759219475
400952,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596759237057
400953,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596759629003
400954,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596759639919
400955,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596760328268
400956,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596760330319
400957,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596760379567
400958,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596760379662
400959,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596760410902
400960,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596760412802
400961,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596760413657
400962,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596760430980
400963,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596760477436
400964,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596760486965
400965,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596760598609
400966,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596760601386
400967,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596760603156
400968,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596760611396
400969,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596760612357
400970,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596760617885
400971,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596760679639
400972,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596760684489
400973,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596760783250
400974,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596760793760
400975,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596761221586
