index,name,device_id,device_label,screen_status,timestamp
400438,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596526803985
400439,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596526835259
400440,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596526868305
400441,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596526906709
400442,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596526910140
400443,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596526934237
400444,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596526936525
400445,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596526965574
400446,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596526985491
400447,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596526986452
400448,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596527083836
400449,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596527182352
400450,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596527296129
400451,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596527306035
400452,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596527601675
400453,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596527610791
400454,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596527631637
400455,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596527673379
400456,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596527756176
400457,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596527839125
400458,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596527878245
400459,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596527943058
400460,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596528250220
400461,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596528257817
400462,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596528315313
400463,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596528317501
400464,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596528646387
400465,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596528646746
400466,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596528699698
400467,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596528711197
400468,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596528726975
400469,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596528753202
400470,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596548898006
400471,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596553776172
400472,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596553828681
400473,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596556814242
400474,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596556865434
400475,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596558096641
400476,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596558133270
400477,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596558137756
400478,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596558140871
400479,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596558604572
400480,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596558614216
400481,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596559825624
400482,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596559945239
400483,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596560217660
400484,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596560317013
400485,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596560369266
400486,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596560482797
400487,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596560483757
400488,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596560524602
400489,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596560550459
400490,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596562423367
400491,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596562425161
400492,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596564550930
400493,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596564621507
400494,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596564760386
400495,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596564906594
400496,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596565069654
400497,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596565128106
400498,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596566343899
400499,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596566540574
400500,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596567193658
400501,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596567195914
400502,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596567862372
400503,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596567862748
400504,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596567868680
400505,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596567921909
400506,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596567987505
400507,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596568631542
400508,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596568909671
400509,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596568910301
400510,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596569002845
400511,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596569085006
400512,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0,1596569207288
400513,screen,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.0,1596569628385
