index,name,device_id,device_label,screen_status,timestamp
639601,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1608423254750
639602,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1608423303041
639603,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1608424217495
639604,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1608424443099
639605,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1608425779787
639606,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1608427434123
639607,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1608428073787
639608,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1608428137857
639609,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1608428274190
639610,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1608428342227
639611,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1608428485118
639612,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1608428498496
639613,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1608428673692
639614,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1608428732607
639615,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1608428833691
639616,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1608428912570
639617,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1608428999566
639618,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1608429002314
639619,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1608430404637
639620,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1608430490642
639621,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1608430620763
639622,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1608432082385
639623,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1608432119797
639624,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1608432155908
639625,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1608432200983
639626,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1608432341755
