index,name,device_id,device_label,screen_status,timestamp
638690,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1607820525163
638691,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1607820760390
638692,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1607820802465
638693,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1607820981160
638694,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1607821037491
638695,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1607821824389
638696,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1607821989362
638697,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1607822272270
638698,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1607822689068
638699,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1607823999332
638700,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1607824500454
638701,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1607825066932
638702,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1607830369035
638703,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1607832501312
638704,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1607832502448
638705,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1607832968559
638706,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1607833171560
638707,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1607833719484
638708,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1607833739615
638709,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1607833978386
638710,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1607834399469
638711,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1607834464501
638712,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1607834531857
638713,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1607834597839
638714,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1607835855206
638715,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1607835992825
638716,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1607836364190
638717,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1607840690998
638718,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1607840734619
638719,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1607841878656
638720,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1607841925516
638721,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1607842156493
638722,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1607842191078
638723,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1607842331205
638724,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1607842433727
