index,name,device_id,device_label,screen_status,timestamp
642821,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610496062332
642822,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610496063454
642823,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610496342767
642824,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610496452080
642825,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610496782641
642826,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610496798986
642827,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610500248592
642828,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610500274046
642829,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610501500570
642830,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610501510999
642831,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610501608904
642832,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610501650577
642833,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610502997553
642834,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610503270674
642835,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610509708977
642836,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610509710215
642837,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610509713174
642838,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610509714892
642839,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610509740180
642840,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610509742889
642841,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610509755102
642842,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610509758772
642843,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610509818717
642844,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610535616079
642845,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610535622184
642846,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610535653695
642847,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610535698413
642848,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610535786374
642849,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610535795445
642850,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610537407201
642851,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610537471283
642852,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610539602127
642853,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610541004550
642854,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610541248036
642855,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610541721297
642856,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610542086122
642857,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610542117870
642858,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610542246545
642859,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610542278319
642860,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610545483740
642861,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610545516363
642862,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610546079734
642863,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610546161742
642864,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610546334070
642865,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610546426823
642866,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610546453502
642867,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610546638894
642868,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610546774425
642869,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610549246271
642870,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610549274552
642871,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610549377979
642872,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610549404062
642873,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610550587998
642874,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610550673752
642875,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610550810631
642876,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610550942276
642877,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610551539856
642878,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610552050316
642879,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610552217219
642880,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610552262915
642881,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610553012649
642882,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610553067049
642883,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610553241935
642884,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610553426725
642885,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610553592956
642886,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610553777119
642887,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610553977202
642888,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610553989051
642889,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610554053698
642890,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610554073637
642891,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610554155031
642892,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610554283257
642893,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610554317449
642894,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610554642136
642895,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610554673861
642896,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610555278100
642897,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610555351091
642898,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610555405927
642899,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610555614337
642900,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610555624070
642901,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610555765390
642902,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610556009506
642903,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610556116082
642904,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610556917720
642905,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610559128807
642906,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610559222370
642907,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610559354752
642908,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610561571508
642909,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610562113877
642910,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610562439690
642911,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610562500590
642912,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610563721324
642913,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610563845949
642914,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610564053626
642915,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610564356909
642916,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610565355631
642917,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610565423837
642918,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610565447251
642919,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610565515986
642920,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610565733261
642921,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610565794094
642922,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610565802940
642923,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610566371719
642924,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610566828676
642925,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610566974406
642926,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610567721270
642927,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610567911607
642928,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610567988933
642929,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610568280908
642930,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610568580534
642931,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610568761781
642932,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610569014877
642933,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610569131280
642934,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610569878826
642935,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610570010587
642936,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610570213815
642937,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610570278990
642938,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610571925326
642939,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610572468204
642940,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610573575118
642941,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610573957291
642942,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610573964371
642943,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610574604298
642944,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610574651885
642945,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610575371161
642946,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610576201693
642947,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610576320414
642948,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610576992399
642949,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610577815292
642950,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610577852637
642951,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610578239729
642952,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610578567035
642953,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610578599545
642954,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610578626568
642955,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610578734605
642956,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610578848343
642957,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610578992237
642958,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610579028146
642959,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610579694284
642960,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610579833016
642961,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610580126211
642962,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610580483583
642963,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610580584492
642964,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610580660419
642965,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,2.0,1610582006313
642966,screen,03d794f7-683f-45dc-88a4-e76cfe6ea017,33BO,3.0,1610582051175
