index,name,call_duration,call_type,device_id,device_label,timestamp,trace
19595,calls,0.0,1.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607390396563,B6C0C0A2-9346-4E10-939D-BA5C0F0E40B6
19596,calls,4.0,2.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607390401007,B6C0C0A2-9346-4E10-939D-BA5C0F0E40B6
19597,calls,785.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607391186582,B6C0C0A2-9346-4E10-939D-BA5C0F0E40B6
19598,calls,0.0,1.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607393172712,738E5A63-E9BD-4E77-9EA7-28B3F84FB52A
19599,calls,11.0,2.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607393184511,738E5A63-E9BD-4E77-9EA7-28B3F84FB52A
19600,calls,321.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607393505792,738E5A63-E9BD-4E77-9EA7-28B3F84FB52A
19601,calls,0.0,3.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607393512144,FA699598-CED5-431C-B091-0043194BBF15
19602,calls,2596.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607396108249,FA699598-CED5-431C-B091-0043194BBF15
19603,calls,0.0,1.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607461069153,F5B4EB4C-4E6D-498B-97B7-F94264760D9A
19604,calls,9.0,2.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607461078964,F5B4EB4C-4E6D-498B-97B7-F94264760D9A
19605,calls,823.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607461902497,F5B4EB4C-4E6D-498B-97B7-F94264760D9A
19606,calls,0.0,3.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607461913609,6A0C329C-AD69-42E8-9163-58287A3A2E0E
19607,calls,2280.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607464193861,6A0C329C-AD69-42E8-9163-58287A3A2E0E
19608,calls,0.0,1.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607465665648,954FEB22-0A94-40DC-AB30-3C82AA491FA0
19609,calls,6.0,2.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607465671792,954FEB22-0A94-40DC-AB30-3C82AA491FA0
19610,calls,344.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607466015855,954FEB22-0A94-40DC-AB30-3C82AA491FA0
19611,calls,0.0,1.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607466393631,9651E7CE-2509-4650-A3FB-D9159DC5057E
19612,calls,3.0,2.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607466397453,9651E7CE-2509-4650-A3FB-D9159DC5057E
19613,calls,2030.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607468427825,9651E7CE-2509-4650-A3FB-D9159DC5057E
19614,calls,0.0,1.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607468451520,8524AA12-9C1F-4710-AD93-5EDE60D11FD4
19615,calls,3.0,2.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607468455068,8524AA12-9C1F-4710-AD93-5EDE60D11FD4
19616,calls,1385.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1607469840213,8524AA12-9C1F-4710-AD93-5EDE60D11FD4
